2 
500
75 0 15 
2.730e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.544e-17 	   0 	   0 	  0 	   0 	   0 	2.0268e-15 	   0 	   0 	3.9111e-18 	   0 	   0 	2.4139e-16 	   0 	   0 	4.2555e-17 	   0 	   0 	  0 	   0 	   0 	1.235e-17 	   0 	   0 	2.6189e-16 	 -1.2089e-16 	 1.9161e-16 	2.7344e-14 	   0 	   0 	4.3413e-18 	   0 	   0 	7.7779e-18 	   0 	   0 	1e-14 	   0 	   0 	1.2222e-17 	   0 	   0 	1.9567e-17 	   0 	   0 	4.1732e-15 	   0 	   0 	1.283e-18 	   0 	   0 	1.0206e-18 	   0 	   0 	1.5044e-16 	   0 	   0 	3.0493e-16 	   0 	   0 	1.3263e-14 	   0 	   0 	2.6591e-18 	   0 	   0 	3.1281e-15 	   0 	   0 	3.1403e-18 	   0 	   0 	1.1957e-15 	   0 	   0 	1.1595e-18 	   0 	   0 	4.4262e-15 	   0 	   0 	  0 	   0 	   0 	7.0836e-15 	   0 	   0 	6.7053e-15 	   0 	   0 	4.217e-16 	   0 	   0 	2.6339e-18 	   0 	   0 	3.0166e-18 	   0 	   0 	1.2098e-16 	   0 	   0 	3.2205e-17 	   0 	   0 	2.7683e-15 	   0 	   0 	3.1201e-15 	   0 	   0 	1.4273e-18 	   0 	   0 	8.667e-15 	   0 	   0 	4.2075e-17 	   0 	   0 	7.142e-19 	   0 	   0 	6.5812e-18 	   0 	   0 	3.1736e-15 	   0 	   0 	1.2403e-16 	   0 	   0 	1.9072e-16 	   0 	   0 	2.0077e-15 	   0 	   0 	1.1261e-15 	   0 	   0 	8.2709e-16 	   0 	   0 	6.1625e-15 	   0 	   0 	2.6452e-16 	   0 	   0 	3.458e-15 	   0 	   0 	1.3671e-16 	   0 	   0 	1.5289e-18 	   0 	   0 	2.4778e-19 	   0 	   0 	2.3692e-15 	   0 	   0 	3.3645e-15 	   0 	   0 	2.5375e-16 	   0 	   0 	1.1008e-15 	   0 	   0 	7.7835e-16 	   0 	   0 	1.0386e-15 	   0 	   0 	1.5266e-16 	   0 	   0 	3.8958e-16 	   0 	   0 	2.037e-17 	   0 	   0 	7.3551e-19 	   0 	   0 	2.6899e-15 	   0 	   0 	2.0586e-19 	   0 	   0 	6.1527e-17 	   0 	   0 	2.2974e-17 	   0 	   0 	5.9374e-18 	   0 	   0 	
2.750e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4967e-17 	   0 	   0 	2.3498e-14 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.4121e-15 	   0 	   0 	1.1101e-18 	   0 	   0 	5.7133e-18 	   0 	   0 	1.7251e-18 	   0 	   0 	  0 	   0 	   0 	8.9854e-15 	   0 	   0 	2.3341e-18 	   0 	   0 	1.772e-16 	   0 	   0 	1.5299e-17 	   0 	   0 	3.8182e-18 	   0 	   0 	4.2742e-18 	   0 	   0 	4.724e-17 	   0 	   0 	1.2337e-16 	   0 	   0 	5.4213e-15 	   0 	   0 	7.1539e-18 	   0 	   0 	2.5369e-14 	   0 	   0 	2.4789e-16 	   0 	   0 	3.8876e-14 	   0 	   0 	1.0882e-14 	   0 	   0 	7.6737e-15 	   0 	   0 	7.9041e-15 	   0 	   0 	3.5299e-15 	   0 	   0 	2.2073e-18 	   0 	   0 	1.6065e-18 	   0 	   0 	1.4896e-17 	   0 	   0 	5.0374e-16 	   0 	   0 	4.7276e-15 	   0 	   0 	4.6675e-16 	   0 	   0 	3.6215e-17 	   0 	   0 	2.8063e-18 	   0 	   0 	4.9494e-15 	   0 	   0 	4.4535e-16 	   0 	   0 	7.7682e-19 	   0 	   0 	1.1103e-17 	   0 	   0 	8.0511e-19 	   0 	   0 	1.6527e-19 	   0 	   0 	1.3802e-14 	   0 	   0 	4.1705e-18 	   0 	   0 	2.0149e-15 	   0 	   0 	1.1631e-15 	   0 	   0 	5.4774e-16 	   0 	   0 	1.0083e-16 	   0 	   0 	3.1552e-16 	   0 	   0 	2.2028e-15 	   0 	   0 	5.4759e-18 	   0 	   0 	2.9831e-15 	   0 	   0 	3.2954e-15 	   0 	   0 	3.508e-15 	   0 	   0 	4.9574e-16 	   0 	   0 	9.4648e-19 	   0 	   0 	8.787e-16 	   0 	   0 	2.6971e-18 	   0 	   0 	1.4242e-15 	   0 	   0 	2.5956e-16 	   0 	   0 	3.8365e-16 	   0 	   0 	3.2582e-19 	   0 	   0 	2.7472e-16 	   0 	   0 	6.3251e-16 	   0 	   0 	4.6682e-16 	   0 	   0 	7.9566e-19 	   0 	   0 	2.2225e-17 	   0 	   0 	1.5976e-15 	   0 	   0 	9.6765e-18 	   0 	   0 	8.5852e-16 	   0 	   0 	
2.770e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0197e-17 	   0 	   0 	1.2441e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.6784e-18 	   0 	   0 	1.1932e-14 	   0 	   0 	2.0806e-17 	   0 	   0 	3.7778e-18 	   0 	   0 	9.3018e-18 	   0 	   0 	1.4787e-18 	   0 	   0 	4.1955e-18 	   0 	   0 	1.2218e-16 	   0 	   0 	1.1152e-18 	   0 	   0 	8.1646e-15 	   0 	   0 	1.4494e-17 	   0 	   0 	3.201e-18 	   0 	   0 	2.6666e-18 	   0 	   0 	4.1541e-18 	   0 	   0 	1.4454e-14 	   0 	   0 	7.7884e-15 	   0 	   0 	1.5035e-18 	   0 	   0 	6.329e-16 	   0 	   0 	9.484e-16 	   0 	   0 	2.0091e-18 	   0 	   0 	1.4102e-15 	   0 	   0 	1.5856e-16 	   0 	   0 	1.9497e-16 	   0 	   0 	4.2044e-18 	   0 	   0 	4.3438e-15 	   0 	   0 	5.4611e-19 	   0 	   0 	1.1006e-14 	   0 	   0 	3.9372e-17 	   0 	   0 	1.4673e-16 	   0 	   0 	6.5258e-18 	   0 	   0 	9.3588e-15 	   0 	   0 	5.7753e-15 	   0 	   0 	4.0293e-18 	   0 	   0 	7.0509e-19 	   0 	   0 	3.6553e-15 	   0 	   0 	2.5326e-15 	   0 	   0 	3.3003e-15 	   0 	   0 	3.1562e-17 	   0 	   0 	1.4526e-18 	   0 	   0 	1.5347e-16 	   0 	   0 	3.4433e-15 	   0 	   0 	5.8269e-16 	   0 	   0 	3.903e-18 	   0 	   0 	4.5247e-15 	   0 	   0 	4.0058e-19 	   0 	   0 	4.1865e-15 	   0 	   0 	2.7339e-19 	   0 	   0 	1.3036e-19 	   0 	   0 	5.9577e-19 	   0 	   0 	1.1745e-15 	   0 	   0 	1.5441e-15 	   0 	   0 	3.5011e-17 	   0 	   0 	9.5658e-18 	   0 	   0 	2.8428e-15 	   0 	   0 	2.2305e-16 	   0 	   0 	4.5798e-17 	   0 	   0 	3.7236e-15 	   0 	   0 	6.5461e-16 	   0 	   0 	4.2038e-19 	   0 	   0 	1.747e-18 	   0 	   0 	4.2869e-19 	   0 	   0 	1.8141e-19 	   0 	   0 	5.3989e-16 	   0 	   0 	1.2138e-19 	   0 	   0 	1.1817e-15 	   0 	   0 	2.3123e-16 	   0 	   0 	
2.790e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4154e-17 	   0 	   0 	1.2839e-17 	 2.7465e-18 	 -6.6082e-18 	  0 	   0 	   0 	3.749e-15 	   0 	   0 	  0 	   0 	   0 	2.9398e-15 	   0 	   0 	  0 	   0 	   0 	9.4613e-18 	   0 	   0 	  0 	   0 	   0 	2.8829e-18 	   0 	   0 	5.1039e-15 	   0 	   0 	4.7902e-14 	   0 	   0 	1.5229e-15 	   0 	   0 	2.0606e-15 	   0 	   0 	1.1857e-17 	   0 	   0 	  0 	   0 	   0 	1.1455e-17 	   0 	   0 	9.2881e-16 	   0 	   0 	5.7631e-18 	   0 	   0 	2.6534e-16 	   0 	   0 	5.3018e-18 	   0 	   0 	2.113e-18 	   0 	   0 	1.4886e-18 	   0 	   0 	9.6357e-15 	   0 	   0 	1.4073e-18 	   0 	   0 	9.2274e-16 	   0 	   0 	4.8866e-18 	   0 	   0 	1.7561e-18 	   0 	   0 	8.8266e-17 	   0 	   0 	6.7755e-15 	   0 	   0 	1.4124e-15 	   0 	   0 	7.3229e-18 	   0 	   0 	8.3001e-17 	   0 	   0 	6.9468e-19 	   0 	   0 	1.3424e-15 	   0 	   0 	4.3267e-16 	   0 	   0 	9.4661e-17 	   0 	   0 	1.365e-15 	   0 	   0 	1.2712e-17 	   0 	   0 	9.3707e-16 	   0 	   0 	8.1334e-19 	   0 	   0 	1.6747e-18 	   0 	   0 	2.1257e-19 	   0 	   0 	3.7781e-15 	   0 	   0 	1.2257e-19 	   0 	   0 	9.2567e-15 	   0 	   0 	1.5933e-16 	   0 	   0 	9.5891e-16 	   0 	   0 	2.0549e-18 	   0 	   0 	4.6215e-15 	   0 	   0 	4.7633e-15 	   0 	   0 	2.6822e-19 	   0 	   0 	2.9521e-15 	   0 	   0 	3.0963e-19 	   0 	   0 	1.793e-15 	   0 	   0 	3.4883e-16 	   0 	   0 	2.2391e-15 	   0 	   0 	9.3551e-17 	   0 	   0 	3.3152e-16 	   0 	   0 	3.0926e-16 	   0 	   0 	1.3066e-16 	   0 	   0 	4.0079e-15 	   0 	   0 	2.6726e-17 	   0 	   0 	2.2083e-18 	   0 	   0 	4.3945e-18 	   0 	   0 	1.0199e-15 	   0 	   0 	9.8572e-20 	   0 	   0 	1.1325e-15 	   0 	   0 	8.0692e-17 	   0 	   0 	1.2922e-15 	   0 	   0 	1.6088e-16 	   0 	   0 	
2.810e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.7451e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2257e-14 	   0 	   0 	2.6256e-17 	   0 	   0 	8.5073e-18 	   0 	   0 	2.4546e-17 	   0 	   0 	1.5253e-18 	   0 	   0 	9.7203e-16 	   0 	   0 	1.4926e-16 	   0 	   0 	1.2797e-15 	   0 	   0 	3.9406e-15 	   0 	   0 	1.2252e-15 	   0 	   0 	1.3461e-18 	   0 	   0 	9.6269e-17 	   0 	   0 	6.9386e-18 	   0 	   0 	1.1916e-16 	   0 	   0 	1.1715e-17 	   0 	   0 	1.0794e-17 	   0 	   0 	2.2411e-15 	   0 	   0 	2.9329e-18 	   0 	   0 	2.0178e-17 	   0 	   0 	6.4457e-15 	   0 	   0 	7.2282e-18 	   0 	   0 	8.21e-15 	   0 	   0 	2.4589e-16 	   0 	   0 	1.3775e-18 	   0 	   0 	6.0591e-15 	   0 	   0 	1.0826e-16 	   0 	   0 	7.6546e-19 	   0 	   0 	2.993e-16 	   0 	   0 	1.6952e-15 	   0 	   0 	3.7581e-15 	   0 	   0 	  0 	   0 	   0 	1.839e-19 	   0 	   0 	4.4115e-15 	   0 	   0 	5.687e-15 	   0 	   0 	3.6514e-16 	   0 	   0 	2.8707e-16 	   0 	   0 	7.6793e-16 	   0 	   0 	3.6182e-15 	   0 	   0 	2.7837e-15 	   0 	   0 	1.8207e-15 	   0 	   0 	3.734e-19 	   0 	   0 	4.3649e-15 	   0 	   0 	2.3845e-15 	   0 	   0 	2.0511e-16 	   0 	   0 	1.5922e-19 	   0 	   0 	4.3191e-16 	   0 	   0 	3.1256e-15 	   0 	   0 	1.5223e-19 	   0 	   0 	2.9525e-16 	   0 	   0 	1.3976e-17 	   0 	   0 	5.895e-17 	   0 	   0 	3.6332e-15 	   0 	   0 	5.2872e-17 	   0 	   0 	4.0708e-17 	   0 	   0 	1.1832e-15 	   0 	   0 	3.4492e-15 	   0 	   0 	4.6239e-17 	   0 	   0 	1.3538e-19 	   0 	   0 	6.5117e-16 	   0 	   0 	3.5037e-15 	   0 	   0 	4.1626e-18 	   0 	   0 	2.367e-16 	   0 	   0 	1.2673e-17 	   0 	   0 	1.543e-16 	   0 	   0 	
2.830e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1772e-14 	   0 	   0 	3.4195e-16 	   0 	   0 	4.3564e-18 	   0 	   0 	  0 	   0 	   0 	6.1565e-18 	   0 	   0 	9.5902e-19 	   0 	   0 	4.3334e-16 	   0 	   0 	1.8396e-18 	   0 	   0 	2.3155e-18 	   0 	   0 	5.4892e-18 	   0 	   0 	2.7699e-17 	   0 	   0 	2.3416e-18 	   0 	   0 	1.5958e-14 	   0 	   0 	4.7205e-15 	   0 	   0 	5.2405e-15 	   0 	   0 	1.0573e-16 	   0 	   0 	1.4288e-15 	   0 	   0 	2.7685e-16 	   0 	   0 	3.1433e-16 	   0 	   0 	9.0912e-15 	   0 	   0 	4.1619e-15 	   0 	   0 	9.0371e-16 	   0 	   0 	6.0067e-19 	   0 	   0 	6.639e-15 	   0 	   0 	5.2526e-16 	   0 	   0 	7.2252e-19 	   0 	   0 	2.3503e-17 	   0 	   0 	1.4535e-15 	   0 	   0 	5.0297e-19 	   0 	   0 	6.3259e-15 	   0 	   0 	6.9889e-15 	   0 	   0 	4.0919e-15 	   0 	   0 	1.2935e-17 	   0 	   0 	6.5365e-19 	   0 	   0 	3.2156e-17 	   0 	   0 	1.3286e-14 	   0 	   0 	6.354e-17 	   0 	   0 	4.3708e-15 	   0 	   0 	2.8083e-16 	   0 	   0 	2.6692e-15 	   0 	   0 	3.5128e-18 	   0 	   0 	2.9928e-15 	   0 	   0 	5.0343e-18 	   0 	   0 	1.927e-15 	   0 	   0 	8.3163e-18 	   0 	   0 	4.9725e-15 	   0 	   0 	1.4863e-19 	   0 	   0 	5.4899e-16 	   0 	   0 	1.3277e-16 	   0 	   0 	1.4227e-16 	   0 	   0 	1.1229e-18 	   0 	   0 	3.3746e-19 	   0 	   0 	8.0891e-18 	   0 	   0 	1.5863e-16 	   0 	   0 	3.3724e-18 	   0 	   0 	1.4799e-16 	   0 	   0 	8.6038e-16 	   0 	   0 	3.3077e-15 	   0 	   0 	9.9178e-16 	   0 	   0 	1.9548e-16 	   0 	   0 	4.4626e-17 	   0 	   0 	1.6913e-17 	   0 	   0 	1.1389e-18 	   0 	   0 	4.5387e-16 	   0 	   0 	1.7405e-15 	   0 	   0 	5.3713e-16 	   0 	   0 	9.4853e-18 	   0 	   0 	
2.850e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6678e-17 	   0 	   0 	1.2499e-17 	   0 	   0 	1.0192e-14 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0118e-17 	   0 	   0 	6.2199e-14 	   0 	   0 	9.4639e-18 	   0 	   0 	7.8142e-18 	   0 	   0 	4.9494e-14 	   0 	   0 	9.0376e-18 	   0 	   0 	4.7852e-15 	   0 	   0 	4.9645e-19 	   0 	   0 	6.4156e-18 	   0 	   0 	8.0049e-19 	   0 	   0 	1.6412e-15 	   0 	   0 	2.3922e-18 	   0 	   0 	7.8819e-15 	   0 	   0 	3.9668e-19 	   0 	   0 	2.7576e-18 	   0 	   0 	6.8412e-18 	   0 	   0 	1.6095e-18 	   0 	   0 	4.4825e-16 	   0 	   0 	9.6676e-15 	   0 	   0 	1.3997e-14 	   0 	   0 	2.206e-17 	   0 	   0 	8.503e-20 	   0 	   0 	1.1572e-17 	   0 	   0 	6.5643e-19 	   0 	   0 	7.579e-17 	   0 	   0 	1.3478e-18 	   0 	   0 	2.3183e-15 	   0 	   0 	5.3519e-19 	   0 	   0 	1.1682e-15 	   0 	   0 	2.5254e-15 	   0 	   0 	8.142e-17 	   0 	   0 	8.2708e-15 	   0 	   0 	3.9395e-16 	   0 	   0 	  0 	   0 	   0 	9.1277e-19 	   0 	   0 	6.5367e-19 	   0 	   0 	6.2073e-16 	   0 	   0 	6.2143e-16 	   0 	   0 	1.0045e-17 	   0 	   0 	3.4242e-16 	   0 	   0 	9.3652e-16 	   0 	   0 	2.6034e-15 	   0 	   0 	3.0253e-15 	   0 	   0 	8.8986e-20 	   0 	   0 	1.3003e-15 	   0 	   0 	1.5232e-15 	   0 	   0 	8.9538e-19 	   0 	   0 	4.8319e-19 	   0 	   0 	1.2499e-16 	   0 	   0 	1.7855e-15 	   0 	   0 	1.5639e-19 	   0 	   0 	1.4103e-16 	   0 	   0 	1.5262e-16 	   0 	   0 	2.852e-15 	   0 	   0 	1.488e-15 	   0 	   0 	1.0013e-16 	   0 	   0 	9.8927e-20 	   0 	   0 	3.8036e-17 	   0 	   0 	7.3958e-16 	   0 	   0 	7.5319e-17 	   0 	   0 	7.4854e-16 	   0 	   0 	  0 	   0 	   0 	1.1989e-15 	   0 	   0 	7.3038e-16 	   0 	   0 	9.0119e-16 	   0 	   0 	
2.870e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.0944e-17 	   0 	   0 	  0 	   0 	   0 	6.5223e-18 	   0 	   0 	3.4691e-14 	   0 	   0 	1.3162e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9226e-19 	   0 	   0 	2.0435e-15 	   0 	   0 	  0 	   0 	   0 	1.7362e-20 	   0 	   0 	2.3431e-18 	   0 	   0 	2.4513e-15 	   0 	   0 	2.0807e-18 	   0 	   0 	3.2599e-18 	   0 	   0 	3.0004e-14 	   0 	   0 	5.5561e-18 	   0 	   0 	2.4707e-18 	   0 	   0 	3.6786e-18 	   0 	   0 	2.3659e-18 	   0 	   0 	1.6771e-14 	   0 	   0 	4.9955e-16 	   0 	   0 	2.7156e-17 	   0 	   0 	5.7218e-15 	   0 	   0 	5.5064e-16 	   0 	   0 	5.9577e-16 	   0 	   0 	6.7019e-18 	   0 	   0 	2.1322e-17 	   0 	   0 	4.4408e-16 	   0 	   0 	1.3029e-18 	   0 	   0 	1.0402e-18 	   0 	   0 	8.9647e-18 	   0 	   0 	9.8419e-18 	   0 	   0 	2.9347e-18 	   0 	   0 	1.066e-18 	   0 	   0 	2.0754e-15 	   0 	   0 	1.0423e-17 	   0 	   0 	2.1564e-17 	   0 	   0 	1.3885e-19 	   0 	   0 	3.2429e-17 	   0 	   0 	1.2167e-15 	   0 	   0 	2.0383e-18 	   0 	   0 	1.2789e-15 	   0 	   0 	9.1474e-17 	   0 	   0 	1.0062e-15 	   0 	   0 	6.2365e-15 	   0 	   0 	3.3834e-15 	   0 	   0 	9.4266e-17 	   0 	   0 	6.884e-15 	   0 	   0 	1.1507e-16 	   0 	   0 	2.4944e-16 	   0 	   0 	2.4547e-16 	   0 	   0 	5.2756e-16 	   0 	   0 	1.3141e-15 	   0 	   0 	1.1682e-15 	   0 	   0 	1.2556e-15 	   0 	   0 	4.4072e-16 	   0 	   0 	3.718e-16 	   0 	   0 	2.4106e-17 	   0 	   0 	5.12e-18 	   0 	   0 	1.1815e-15 	   0 	   0 	  0 	   0 	   0 	4.8969e-17 	   0 	   0 	2.3607e-17 	   0 	   0 	3.5753e-18 	   0 	   0 	2.4752e-17 	   0 	   0 	3.4507e-19 	   0 	   0 	9.4794e-16 	   0 	   0 	2.0157e-15 	   0 	   0 	1.802e-15 	   0 	   0 	
2.890e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4401e-17 	   0 	   0 	1.145e-17 	   0 	   0 	  0 	   0 	   0 	5.6292e-15 	   0 	   0 	7.9476e-18 	   0 	   0 	1.9219e-17 	   0 	   0 	  0 	   0 	   0 	8.5592e-18 	   0 	   0 	4.6319e-18 	   0 	   0 	7.3165e-16 	   0 	   0 	3.9706e-18 	   0 	   0 	4.8734e-18 	   0 	   0 	6.5418e-16 	   0 	   0 	5.5364e-17 	   0 	   0 	1.5598e-14 	   0 	   0 	  0 	   0 	   0 	7.5112e-19 	   0 	   0 	1.8013e-17 	   0 	   0 	8.8561e-16 	   0 	   0 	  0 	   0 	   0 	1.0601e-14 	   0 	   0 	1.9811e-16 	   0 	   0 	1.5152e-14 	   0 	   0 	4.7566e-17 	   0 	   0 	1.7324e-18 	   0 	   0 	1.242e-18 	   0 	   0 	7.0394e-15 	   0 	   0 	3.1599e-15 	   0 	   0 	9.2856e-19 	   0 	   0 	9.9746e-18 	   0 	   0 	2.6805e-18 	   0 	   0 	7.9612e-19 	   0 	   0 	2.7447e-15 	   0 	   0 	7.9811e-15 	   0 	   0 	6.6708e-15 	   0 	   0 	2.4302e-17 	   0 	   0 	6.8096e-15 	   0 	   0 	6.633e-19 	   0 	   0 	2.7077e-15 	   0 	   0 	1.0052e-16 	   0 	   0 	1.9219e-16 	   0 	   0 	5.7489e-19 	   0 	   0 	1.0974e-18 	   0 	   0 	3.7451e-15 	   0 	   0 	1.5215e-18 	   0 	   0 	2.0076e-19 	   0 	   0 	3.4861e-15 	   0 	   0 	3.2776e-15 	   0 	   0 	2.0966e-15 	   0 	   0 	1.5991e-18 	   0 	   0 	1.188e-17 	   0 	   0 	1.969e-15 	   0 	   0 	3.1681e-15 	   0 	   0 	1.2247e-15 	   0 	   0 	4.527e-16 	   0 	   0 	1.4458e-15 	   0 	   0 	9.9044e-16 	   0 	   0 	4.9885e-16 	   0 	   0 	2.2964e-17 	   0 	   0 	4.5538e-18 	   0 	   0 	1.2196e-15 	   0 	   0 	3.0288e-17 	   0 	   0 	1.6011e-16 	   0 	   0 	4.2142e-19 	   0 	   0 	9.5413e-15 	   0 	   0 	1.7968e-17 	   0 	   0 	3.843e-18 	   0 	   0 	5.3374e-19 	   0 	   0 	
2.910e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.7388e-17 	   0 	   0 	1.2144e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.8359e-18 	   0 	   0 	  0 	   0 	   0 	8.6039e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.7414e-15 	   0 	   0 	6.0545e-14 	   0 	   0 	3.6435e-18 	   0 	   0 	  0 	   0 	   0 	2.3985e-18 	   0 	   0 	4.4543e-18 	   0 	   0 	3.7426e-18 	   0 	   0 	5.3668e-15 	   0 	   0 	2.9333e-14 	   0 	   0 	1.1806e-16 	   0 	   0 	2.5355e-16 	   0 	   0 	2.4384e-18 	   0 	   0 	1.2092e-16 	   0 	   0 	1.1355e-18 	   0 	   0 	3.1349e-18 	   0 	   0 	1.0604e-18 	   0 	   0 	6.312e-16 	   0 	   0 	5.6448e-15 	   0 	   0 	4.5217e-16 	   0 	   0 	5.3769e-15 	   0 	   0 	3.4461e-15 	   0 	   0 	6.2213e-18 	   0 	   0 	6.703e-15 	 8.5194e-16 	 -4.1229e-16 	4.9775e-18 	   0 	   0 	3.6004e-15 	   0 	   0 	4.1921e-16 	   0 	   0 	3.674e-16 	   0 	   0 	1.645e-15 	   0 	   0 	7.1012e-15 	   0 	   0 	6.3771e-16 	   0 	   0 	2.4156e-15 	   0 	   0 	3.5853e-15 	   0 	   0 	8.3429e-18 	   0 	   0 	7.0036e-15 	   0 	   0 	6.6072e-15 	   0 	   0 	4.5938e-16 	   0 	   0 	5.855e-16 	   0 	   0 	5.476e-15 	   0 	   0 	5.0732e-15 	   0 	   0 	1.6754e-15 	   0 	   0 	8.9302e-19 	   0 	   0 	2.7512e-17 	   0 	   0 	6.7337e-16 	   0 	   0 	8.0389e-18 	   0 	   0 	1.7903e-15 	   0 	   0 	2.8897e-15 	   0 	   0 	5.2446e-15 	   0 	   0 	2.0033e-15 	   0 	   0 	3.6313e-19 	   0 	   0 	2.8933e-15 	   0 	   0 	1.9641e-15 	   0 	   0 	2.3668e-15 	   0 	   0 	5.2465e-16 	   0 	   0 	7.1074e-17 	   0 	   0 	4.3431e-16 	   0 	   0 	2.3618e-17 	   0 	   0 	1.3675e-15 	   0 	   0 	1.3235e-15 	   0 	   0 	1.7968e-16 	   0 	   0 	1.7575e-18 	   0 	   0 	1.5968e-17 	   0 	   0 	1.2389e-18 	   0 	   0 	
2.930e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.0296e-16 	   0 	   0 	3.1755e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9489e-18 	   0 	   0 	  0 	   0 	   0 	1.0975e-17 	   0 	   0 	7.5476e-15 	   0 	   0 	9.4211e-18 	   0 	   0 	7.1361e-19 	   0 	   0 	2.6323e-14 	   0 	   0 	7.4281e-19 	   0 	   0 	8.2226e-16 	   0 	   0 	5.1449e-18 	   0 	   0 	8.364e-17 	   0 	   0 	8.451e-15 	   0 	   0 	1.5119e-14 	   0 	   0 	8.2268e-19 	   0 	   0 	1.5683e-14 	   0 	   0 	2.9966e-15 	   0 	   0 	2.5928e-15 	   0 	   0 	7.3063e-15 	   0 	   0 	2.9392e-15 	   0 	   0 	9.6416e-19 	   0 	   0 	1.1141e-14 	   0 	   0 	1.3747e-15 	   0 	   0 	1.1991e-15 	   0 	   0 	1.0086e-16 	   0 	   0 	9.6329e-16 	   0 	   0 	1.636e-15 	   0 	   0 	2.0841e-18 	   0 	   0 	1.5765e-14 	   0 	   0 	7.4343e-16 	   0 	   0 	3.9621e-15 	   0 	   0 	4.9224e-15 	   0 	   0 	6.452e-15 	   0 	   0 	4.759e-15 	   0 	   0 	  0 	   0 	   0 	1.7656e-16 	   0 	   0 	7.4757e-17 	   0 	   0 	3.1734e-15 	   0 	   0 	1.3061e-15 	   0 	   0 	1.8098e-16 	   0 	   0 	6.3191e-16 	   0 	   0 	1.9753e-16 	   0 	   0 	3.34e-17 	   0 	   0 	3.5098e-15 	   0 	   0 	8.7761e-19 	   0 	   0 	8.3105e-17 	   0 	   0 	1.5955e-17 	   0 	   0 	1.845e-19 	   0 	   0 	3.3178e-15 	   0 	   0 	7.742e-18 	   0 	   0 	2.3574e-19 	   0 	   0 	4.0789e-15 	   0 	   0 	3.3144e-16 	   0 	   0 	3.5553e-15 	   0 	   0 	6.3879e-16 	   0 	   0 	3.9351e-19 	   0 	   0 	1.7699e-17 	   0 	   0 	2.4835e-18 	   0 	   0 	3.407e-16 	   0 	   0 	1.6076e-15 	   0 	   0 	5.9352e-17 	   0 	   0 	1.9686e-15 	   0 	   0 	1.8935e-16 	   0 	   0 	7.0724e-16 	   0 	   0 	7.2903e-16 	   0 	   0 	4.6058e-20 	   0 	   0 	
