2 
500
75 0 15 
2.190e+04 	  0 	   0 	   0 	  0 	   0 	   0 	3.1526e-16 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.3747e-17 	   0 	   0 	3.0662e-18 	   0 	   0 	3.7742e-17 	   0 	   0 	1.3495e-17 	   0 	   0 	2.4414e-17 	   0 	   0 	2.4801e-17 	   0 	   0 	1.6656e-14 	   0 	   0 	  0 	   0 	   0 	3.7375e-17 	   0 	   0 	3.34e-16 	   0 	   0 	4.6121e-17 	   0 	   0 	1.7275e-14 	   0 	   0 	2.6305e-15 	   0 	   0 	5.3363e-15 	   0 	   0 	3.3822e-17 	   0 	   0 	2.0036e-15 	   0 	   0 	6.8538e-16 	   0 	   0 	3.8179e-16 	   0 	   0 	1.3712e-14 	   0 	   0 	4.7993e-14 	   0 	   0 	1.1057e-14 	   0 	   0 	8.2713e-15 	   0 	   0 	1.6497e-14 	   0 	   0 	4.4271e-17 	   0 	   0 	2.2421e-16 	   0 	   0 	2.0113e-15 	   0 	   0 	5.231e-15 	   0 	   0 	4.2804e-16 	   0 	   0 	2.6462e-15 	   0 	   0 	5.2235e-15 	   0 	   0 	3.7132e-16 	   0 	   0 	8.1843e-15 	   0 	   0 	5.3803e-15 	   0 	   0 	8.0837e-15 	   0 	   0 	2.0216e-16 	   0 	   0 	3.0207e-16 	   0 	   0 	5.0006e-15 	   0 	   0 	5.2891e-15 	   0 	   0 	2.7653e-15 	   0 	   0 	2.663e-16 	   0 	   0 	1.3552e-15 	   0 	   0 	2.9452e-18 	   0 	   0 	1.9379e-16 	   0 	   0 	2.9463e-15 	   0 	   0 	4.9212e-15 	   0 	   0 	1.1254e-16 	   0 	   0 	9.9959e-16 	   0 	   0 	2.1789e-15 	   0 	   0 	3.9354e-17 	   0 	   0 	7.7568e-19 	   0 	   0 	2.8883e-16 	   0 	   0 	2.5086e-15 	   0 	   0 	2.5687e-15 	   0 	   0 	7.9086e-16 	   0 	   0 	2.4361e-17 	   0 	   0 	2.8642e-16 	   0 	   0 	3.7061e-16 	   0 	   0 	3.0225e-17 	   0 	   0 	1.8216e-15 	   0 	   0 	4.0935e-18 	   0 	   0 	6.1427e-16 	   0 	   0 	1.1564e-19 	   0 	   0 	2.5511e-16 	   0 	   0 	2.1188e-16 	   0 	   0 	3.7035e-17 	   0 	   0 	1.1728e-16 	   0 	   0 	7.7179e-16 	   0 	   0 	3.8758e-16 	   0 	   0 	2.9992e-16 	   0 	   0 	7.1168e-16 	   0 	   0 	
2.210e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.1838e-15 	   0 	   0 	4.5393e-17 	 1.2718e-17 	 1.0627e-17 	3.8815e-15 	   0 	   0 	1.7256e-17 	   0 	   0 	2.8537e-17 	   0 	   0 	2.7352e-14 	   0 	   0 	6.4373e-18 	   0 	   0 	2.1861e-17 	   0 	   0 	1.9483e-16 	   0 	   0 	3.9822e-15 	   0 	   0 	1.1976e-15 	   0 	   0 	1.0751e-15 	   0 	   0 	1.9868e-17 	   0 	   0 	4.5008e-15 	   0 	   0 	5.0268e-18 	   0 	   0 	4.0788e-18 	   0 	   0 	2.6903e-17 	   0 	   0 	1.255e-17 	   0 	   0 	1.8302e-14 	   0 	   0 	1.5669e-14 	   0 	   0 	3.8522e-18 	   0 	   0 	1.0607e-14 	   0 	   0 	2.904e-16 	   0 	   0 	3.012e-16 	   0 	   0 	1.3898e-14 	   0 	   0 	1.5565e-15 	   0 	   0 	2.6296e-17 	   0 	   0 	5.9951e-15 	   0 	   0 	1.4433e-17 	   0 	   0 	9.807e-15 	   0 	   0 	5.5875e-15 	   0 	   0 	1.2251e-15 	   0 	   0 	5.6676e-17 	   0 	   0 	8.9149e-16 	   0 	   0 	4.0717e-15 	   0 	   0 	2.2135e-16 	   0 	   0 	8.1426e-16 	   0 	   0 	4.5399e-15 	   0 	   0 	3.6616e-15 	   0 	   0 	1.8214e-15 	   0 	   0 	1.2708e-15 	   0 	   0 	3.2328e-15 	   0 	   0 	4.6703e-18 	   0 	   0 	2.4798e-15 	   0 	   0 	4.061e-18 	   0 	   0 	9.7751e-17 	   0 	   0 	1.1068e-15 	   0 	   0 	1.5688e-15 	   0 	   0 	3.8204e-15 	   0 	   0 	5.8605e-15 	   0 	   0 	4.1837e-16 	   0 	   0 	8.751e-16 	   0 	   0 	6.913e-17 	   0 	   0 	1.1281e-17 	   0 	   0 	1.4866e-15 	   0 	   0 	1.7087e-15 	   0 	   0 	7.9244e-16 	   0 	   0 	5.1992e-16 	   0 	   0 	4.3243e-17 	   0 	   0 	1.5622e-16 	   0 	   0 	3.4066e-16 	   0 	   0 	1.6986e-17 	   0 	   0 	8.9264e-16 	   0 	   0 	3.841e-16 	   0 	   0 	1.0175e-18 	   0 	   0 	6.4752e-16 	   0 	   0 	9.0312e-19 	   0 	   0 	7.4239e-18 	   0 	   0 	1.5906e-17 	   0 	   0 	
2.230e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.6337e-17 	   0 	   0 	4.3622e-14 	   0 	   0 	1.6108e-17 	   0 	   0 	7.6351e-17 	   0 	   0 	3.4942e-17 	   0 	   0 	2.059e-15 	   0 	   0 	3.8208e-17 	   0 	   0 	1.2095e-15 	   0 	   0 	6.1996e-14 	   0 	   0 	2.2876e-16 	   0 	   0 	1.3333e-14 	   0 	   0 	1.9404e-17 	   0 	   0 	2.6348e-17 	   0 	   0 	2.7815e-16 	   0 	   0 	4.8552e-15 	   0 	   0 	2.9544e-15 	   0 	   0 	2.7863e-15 	   0 	   0 	1.7159e-17 	   0 	   0 	1.2327e-14 	   0 	   0 	7.6164e-16 	   0 	   0 	1.4844e-14 	   0 	   0 	1.3957e-16 	   0 	   0 	7.5183e-16 	   0 	   0 	1.5525e-17 	   0 	   0 	1.2272e-15 	   0 	   0 	1.7775e-15 	   0 	   0 	1.4606e-14 	   0 	   0 	5.8543e-15 	   0 	   0 	4.8294e-16 	   0 	   0 	1.652e-15 	   0 	   0 	2.1381e-15 	   0 	   0 	5.7034e-15 	   0 	   0 	4.7668e-15 	   0 	   0 	3.9956e-16 	   0 	   0 	3.0624e-16 	   0 	   0 	1.1883e-16 	   0 	   0 	3.5999e-15 	   0 	   0 	1.5803e-16 	   0 	   0 	4.7332e-15 	   0 	   0 	1.0216e-15 	   0 	   0 	2.5384e-15 	   0 	   0 	2.538e-17 	   0 	   0 	1.1996e-17 	   0 	   0 	4.3036e-17 	   0 	   0 	1.8235e-15 	   0 	   0 	1.1028e-15 	   0 	   0 	2.6469e-15 	   0 	   0 	3.6534e-15 	   0 	   0 	6.7293e-16 	   0 	   0 	3.631e-15 	   0 	   0 	5.5427e-15 	   0 	   0 	1.9544e-15 	   0 	   0 	4.7387e-17 	   0 	   0 	1.8396e-15 	   0 	   0 	6.5217e-16 	   0 	   0 	1.4536e-15 	   0 	   0 	9.5245e-16 	   0 	   0 	4.2131e-17 	   0 	   0 	1.3844e-15 	   0 	   0 	1.1185e-15 	   0 	   0 	1.5536e-17 	   0 	   0 	3.9869e-19 	   0 	   0 	3.3151e-16 	   0 	   0 	1.1594e-16 	   0 	   0 	2.1259e-19 	   0 	   0 	1.1906e-18 	   0 	   0 	1.1962e-15 	   0 	   0 	4.841e-18 	   0 	   0 	1.3669e-18 	   0 	   0 	
2.250e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.4902e-17 	   0 	   0 	2.1195e-15 	   0 	   0 	5.2062e-17 	   0 	   0 	1.9619e-17 	   0 	   0 	1.838e-18 	   0 	   0 	5.6426e-17 	   0 	   0 	1.3447e-16 	   0 	   0 	3.3845e-15 	   0 	   0 	5.4916e-14 	   0 	   0 	5.827e-17 	   0 	   0 	1.0667e-16 	   0 	   0 	4.0455e-14 	   0 	   0 	9.1582e-16 	   0 	   0 	1.3035e-17 	   0 	   0 	3.8107e-15 	   0 	   0 	1.402e-16 	   0 	   0 	2.2188e-16 	   0 	   0 	8.8616e-15 	   0 	   0 	1.9187e-14 	   0 	   0 	1.0392e-15 	   0 	   0 	2.6445e-15 	   0 	   0 	9.3224e-14 	   0 	   0 	1.2133e-14 	   0 	   0 	1.766e-14 	   0 	   0 	5.6571e-15 	   0 	   0 	3.9467e-16 	   0 	   0 	2.3686e-18 	   0 	   0 	8.0153e-15 	   0 	   0 	6.4307e-16 	   0 	   0 	6.1027e-16 	   0 	   0 	3.3281e-18 	   0 	   0 	2.3393e-15 	   0 	   0 	6.8296e-18 	   0 	   0 	1.601e-15 	   0 	   0 	1.466e-17 	   0 	   0 	1.4144e-15 	   0 	   0 	1.6505e-16 	   0 	   0 	2.773e-17 	   0 	   0 	5.5756e-15 	   0 	   0 	8.8752e-18 	   0 	   0 	8.7232e-18 	   0 	   0 	2.6678e-15 	   0 	   0 	3.0069e-15 	   0 	   0 	7.2017e-16 	   0 	   0 	6.6345e-17 	   0 	   0 	3.5822e-15 	   0 	   0 	2.3302e-15 	   0 	   0 	1.8016e-15 	   0 	   0 	2.6478e-16 	   0 	   0 	2.5079e-15 	   0 	   0 	1.3968e-18 	   0 	   0 	2.8091e-15 	   0 	   0 	2.3744e-15 	   0 	   0 	8.8681e-19 	   0 	   0 	4.4251e-18 	   0 	   0 	1.5175e-17 	   0 	   0 	3.9054e-16 	   0 	   0 	1.2012e-18 	   0 	   0 	7.6287e-19 	   0 	   0 	1.866e-16 	   0 	   0 	3.7175e-18 	   0 	   0 	7.6895e-16 	   0 	   0 	2.9562e-19 	   0 	   0 	7.4758e-16 	   0 	   0 	4.0076e-16 	   0 	   0 	6.5599e-16 	   0 	   0 	1.0783e-16 	   0 	   0 	1.4253e-16 	   0 	   0 	3.7954e-18 	   0 	   0 	2.5454e-18 	   0 	   0 	
2.270e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	8.2649e-16 	   0 	   0 	8.8778e-17 	   0 	   0 	6.715e-18 	   0 	   0 	2.3443e-13 	   0 	   0 	8.4125e-18 	   0 	   0 	4.4226e-17 	   0 	   0 	7.334e-19 	   0 	   0 	6.0655e-18 	 -5.9737e-19 	 1.7612e-19 	1.1617e-13 	   0 	   0 	4.3444e-15 	   0 	   0 	4.3145e-14 	   0 	   0 	4.3944e-17 	   0 	   0 	3.3943e-15 	   0 	   0 	3.8908e-18 	   0 	   0 	6.0252e-17 	   0 	   0 	8.5286e-17 	   0 	   0 	1.2522e-15 	   0 	   0 	9.8405e-16 	   0 	   0 	1.0066e-14 	   0 	   0 	7.6393e-18 	   0 	   0 	2.7953e-18 	   0 	   0 	2.3262e-17 	   0 	   0 	8.4218e-14 	   0 	   0 	7.0317e-17 	   0 	   0 	1.3965e-16 	   0 	   0 	2.1326e-18 	   0 	   0 	1.3873e-14 	   0 	   0 	2.7058e-16 	   0 	   0 	5.736e-15 	   0 	   0 	1.2231e-15 	   0 	   0 	2.5699e-17 	   0 	   0 	2.2722e-18 	   0 	   0 	1.4942e-16 	   0 	   0 	1.2788e-16 	   0 	   0 	7.8469e-15 	   0 	   0 	1.6392e-18 	   0 	   0 	2.7612e-15 	   0 	   0 	5.5366e-16 	   0 	   0 	1.3969e-15 	   0 	   0 	1.1335e-16 	   0 	   0 	2.5347e-15 	   0 	   0 	2.5866e-19 	   0 	   0 	2.1357e-17 	   0 	   0 	9.5961e-16 	   0 	   0 	4.6218e-16 	   0 	   0 	3.4883e-17 	   0 	   0 	3.3927e-17 	   0 	   0 	1.098e-15 	   0 	   0 	2.0286e-15 	   0 	   0 	1.4887e-17 	   0 	   0 	7.7198e-16 	   0 	   0 	2.6824e-15 	   0 	   0 	2.1112e-16 	   0 	   0 	2.4979e-17 	   0 	   0 	2.1408e-15 	   0 	   0 	3.2447e-15 	   0 	   0 	1.156e-18 	   0 	   0 	4.0559e-19 	   0 	   0 	3.4557e-18 	   0 	   0 	3.9688e-16 	   0 	   0 	5.8602e-18 	   0 	   0 	1.6603e-15 	   0 	   0 	1.8452e-19 	   0 	   0 	7.4416e-16 	   0 	   0 	4.2445e-16 	   0 	   0 	8.6827e-16 	   0 	   0 	1.0469e-15 	   0 	   0 	1.1385e-18 	   0 	   0 	3.6195e-16 	   0 	   0 	
2.290e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6407e-16 	   0 	   0 	3.2322e-17 	 -3.0455e-18 	 -3.1192e-19 	1.8427e-17 	   0 	   0 	3.3612e-17 	   0 	   0 	1.0482e-14 	   0 	   0 	1.2909e-17 	   0 	   0 	2.3408e-17 	   0 	   0 	5.6165e-18 	   0 	   0 	1.5347e-15 	   0 	   0 	2.6869e-17 	   0 	   0 	5.4864e-18 	   0 	   0 	3.6862e-18 	   0 	   0 	1.3485e-17 	   0 	   0 	5.7066e-16 	   0 	   0 	5.7768e-15 	   0 	   0 	3.41e-18 	   0 	   0 	6.9042e-17 	   0 	   0 	5.4599e-15 	   0 	   0 	1.7867e-15 	   0 	   0 	1.0608e-17 	   0 	   0 	1.9956e-15 	 8.1232e-21 	 2.3735e-20 	9.955e-15 	   0 	   0 	1.5299e-14 	   0 	   0 	6.6798e-16 	   0 	   0 	8.204e-16 	   0 	   0 	2.8946e-15 	   0 	   0 	3.8808e-15 	   0 	   0 	1.6488e-16 	   0 	   0 	5.3261e-15 	   0 	   0 	1.1124e-15 	   0 	   0 	3.0075e-16 	   0 	   0 	5.8003e-16 	   0 	   0 	6.6637e-15 	   0 	   0 	2.9629e-15 	   0 	   0 	1.0614e-17 	   0 	   0 	9.8093e-16 	   0 	   0 	1.1828e-14 	   0 	   0 	5.4081e-15 	   0 	   0 	8.879e-17 	   0 	   0 	8.3182e-17 	   0 	   0 	4.7562e-15 	   0 	   0 	1.8313e-17 	   0 	   0 	4.1653e-15 	   0 	   0 	2.9842e-15 	   0 	   0 	2.9241e-16 	   0 	   0 	2.4083e-15 	   0 	   0 	1.7852e-15 	   0 	   0 	5.1845e-15 	   0 	   0 	2.905e-15 	   0 	   0 	2.5171e-15 	   0 	   0 	3.8353e-16 	   0 	   0 	7.2192e-17 	   0 	   0 	2.2997e-15 	   0 	   0 	2.5219e-15 	   0 	   0 	1.2299e-16 	   0 	   0 	3.1256e-16 	   0 	   0 	3.1068e-16 	   0 	   0 	2.4288e-17 	   0 	   0 	8.0577e-17 	   0 	   0 	2.0621e-15 	   0 	   0 	5.6345e-16 	   0 	   0 	9.8353e-19 	   0 	   0 	1.0923e-15 	   0 	   0 	5.2323e-16 	   0 	   0 	6.1867e-16 	   0 	   0 	4.9147e-17 	   0 	   0 	2.3929e-15 	   0 	   0 	2.0724e-16 	   0 	   0 	3.0447e-15 	   0 	   0 	6.8729e-19 	   0 	   0 	
2.310e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0685e-16 	   0 	   0 	  0 	   0 	   0 	1.8991e-14 	   0 	   0 	4.9734e-17 	   0 	   0 	1.4536e-16 	   0 	   0 	8.0896e-17 	   0 	   0 	4.8154e-18 	   0 	   0 	3.0347e-18 	   0 	   0 	8.9647e-18 	   0 	   0 	3.3409e-14 	   0 	   0 	8.3176e-18 	   0 	   0 	1.2759e-14 	   0 	   0 	4.275e-17 	   0 	   0 	1.1918e-17 	   0 	   0 	7.2526e-15 	   0 	   0 	1.7928e-15 	   0 	   0 	1.0665e-14 	   0 	   0 	2.4459e-16 	   0 	   0 	8.2843e-15 	   0 	   0 	1.6694e-14 	   0 	   0 	4.4259e-16 	   0 	   0 	8.6394e-14 	   0 	   0 	9.328e-16 	   0 	   0 	1.6434e-15 	   0 	   0 	7.6162e-15 	   0 	   0 	1.3089e-15 	   0 	   0 	5.8808e-16 	   0 	   0 	9.8599e-17 	   0 	   0 	5.8426e-15 	   0 	   0 	2.7743e-15 	   0 	   0 	3.4224e-18 	   0 	   0 	1.4025e-18 	   0 	   0 	7.4461e-17 	   0 	   0 	1.7288e-15 	   0 	   0 	3.0622e-15 	   0 	   0 	2.3869e-15 	   0 	   0 	1.5633e-15 	   0 	   0 	1.1091e-18 	   0 	   0 	1.6261e-18 	   0 	   0 	1.6951e-14 	   0 	   0 	6.1206e-18 	   0 	   0 	5.8293e-15 	   0 	   0 	2.5499e-16 	   0 	   0 	1.8248e-15 	   0 	   0 	1.6785e-18 	   0 	   0 	3.4059e-16 	   0 	   0 	4.3709e-17 	   0 	   0 	6.8803e-17 	   0 	   0 	2.1752e-15 	   0 	   0 	1.2798e-16 	   0 	   0 	4.3609e-19 	   0 	   0 	4.8713e-19 	   0 	   0 	7.692e-16 	   0 	   0 	5.9869e-16 	   0 	   0 	3.4651e-15 	   0 	   0 	1.1143e-15 	   0 	   0 	2.9855e-16 	   0 	   0 	1.8385e-15 	   0 	   0 	4.6016e-16 	   0 	   0 	4.094e-16 	   0 	   0 	2.0694e-15 	   0 	   0 	2.8154e-19 	   0 	   0 	4.0427e-18 	   0 	   0 	1.1134e-15 	   0 	   0 	2.6254e-15 	   0 	   0 	5.4278e-18 	   0 	   0 	1.3851e-18 	   0 	   0 	1.2887e-16 	   0 	   0 	4.6789e-18 	   0 	   0 	1.1637e-18 	   0 	   0 	4.7937e-16 	   0 	   0 	
2.330e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.853e-16 	   0 	   0 	5.9118e-17 	   0 	   0 	  0 	   0 	   0 	2.9329e-17 	   0 	   0 	2.1336e-17 	   0 	   0 	3.9554e-17 	   0 	   0 	  0 	   0 	   0 	1.1322e-16 	   0 	   0 	5.351e-15 	   0 	   0 	2.048e-17 	   0 	   0 	2.8605e-17 	   0 	   0 	2.1822e-17 	   0 	   0 	4.8705e-17 	   0 	   0 	1.3497e-17 	   0 	   0 	2.4519e-15 	   0 	   0 	2.6464e-16 	   0 	   0 	8.8214e-15 	   0 	   0 	3.2625e-15 	   0 	   0 	3.2813e-15 	   0 	   0 	1.6097e-17 	   0 	   0 	2.2749e-15 	   0 	   0 	1.2491e-14 	   0 	   0 	1.6877e-16 	   0 	   0 	3.3481e-18 	   0 	   0 	8.3011e-15 	   0 	   0 	1.4491e-14 	   0 	   0 	9.2948e-15 	   0 	   0 	5.2853e-15 	   0 	   0 	4.1733e-15 	   0 	   0 	4.9415e-15 	   0 	   0 	1.9315e-17 	   0 	   0 	2.6658e-18 	   0 	   0 	1.5207e-18 	   0 	   0 	2.08e-15 	   0 	   0 	1.7807e-18 	   0 	   0 	1.1403e-15 	   0 	   0 	3.6002e-15 	   0 	   0 	7.2923e-17 	   0 	   0 	1.5373e-15 	   0 	   0 	4.1532e-15 	   0 	   0 	9.1908e-15 	   0 	   0 	5.7873e-16 	   0 	   0 	4.6263e-16 	   0 	   0 	2.1044e-15 	   0 	   0 	2.3328e-15 	   0 	   0 	9.3165e-16 	   0 	   0 	4.431e-15 	   0 	   0 	3.5817e-15 	   0 	   0 	2.0772e-16 	   0 	   0 	2.9199e-15 	   0 	   0 	4.8522e-17 	   0 	   0 	5.559e-16 	   0 	   0 	2.0422e-15 	   0 	   0 	7.1256e-17 	   0 	   0 	5.6863e-16 	   0 	   0 	3.245e-17 	   0 	   0 	5.9086e-20 	   0 	   0 	3.9962e-18 	   0 	   0 	1.5978e-16 	   0 	   0 	5.5647e-16 	   0 	   0 	1.6677e-16 	   0 	   0 	4.4153e-16 	   0 	   0 	5.2084e-16 	   0 	   0 	2.4248e-18 	   0 	   0 	3.368e-17 	   0 	   0 	9.4673e-19 	   0 	   0 	1.4649e-15 	   0 	   0 	3.4182e-17 	   0 	   0 	7.6158e-16 	   0 	   0 	3.53e-16 	   0 	   0 	2.038e-18 	   0 	   0 	8.6966e-16 	   0 	   0 	
2.350e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.2794e-16 	   0 	   0 	  0 	   0 	   0 	1.0799e-14 	   0 	   0 	5.1397e-17 	   0 	   0 	  0 	   0 	   0 	8.992e-18 	   0 	   0 	1.0998e-14 	   0 	   0 	1.1803e-14 	   0 	   0 	2.2281e-17 	   0 	   0 	1.4971e-17 	   0 	   0 	3.2061e-17 	   0 	   0 	6.2688e-15 	   0 	   0 	2.4661e-14 	   0 	   0 	9.5815e-18 	   0 	   0 	1.2871e-18 	   0 	   0 	1.6428e-17 	   0 	   0 	2.4313e-14 	   0 	   0 	1.3969e-14 	   0 	   0 	1.2198e-17 	   0 	   0 	1.2901e-17 	   0 	   0 	1.2189e-14 	   0 	   0 	8.1237e-14 	   0 	   0 	1.234e-17 	   0 	   0 	7.2351e-15 	 -2.1209e-20 	 1.8139e-20 	1.548e-17 	   0 	   0 	1.4465e-14 	   0 	   0 	3.5541e-15 	   0 	   0 	1.2993e-14 	   0 	   0 	1.0125e-17 	   0 	   0 	3.8347e-15 	   0 	   0 	2.5675e-15 	   0 	   0 	1.8944e-18 	   0 	   0 	2.3855e-15 	   0 	   0 	9.2617e-15 	   0 	   0 	8.1501e-19 	   0 	   0 	3.3117e-16 	   0 	   0 	5.9566e-16 	   0 	   0 	5.5421e-16 	   0 	   0 	6.2569e-16 	   0 	   0 	8.2596e-16 	   0 	   0 	5.4717e-15 	   0 	   0 	5.086e-15 	   0 	   0 	2.617e-15 	   0 	   0 	8.0695e-15 	   0 	   0 	6.2983e-15 	   0 	   0 	2.0952e-17 	   0 	   0 	1.2769e-18 	   0 	   0 	5.3072e-15 	   0 	   0 	1.0464e-17 	   0 	   0 	1.73e-15 	   0 	   0 	7.417e-15 	   0 	   0 	9.8201e-17 	   0 	   0 	3.2741e-18 	   0 	   0 	3.9084e-15 	   0 	   0 	1.6335e-15 	   0 	   0 	2.719e-17 	   0 	   0 	2.1972e-15 	   0 	   0 	2.4569e-17 	   0 	   0 	9.4601e-16 	   0 	   0 	6.3215e-16 	   0 	   0 	1.8101e-15 	   0 	   0 	1.2189e-17 	   0 	   0 	3.8331e-16 	   0 	   0 	3.7201e-19 	   0 	   0 	1.4552e-18 	   0 	   0 	2.7714e-16 	   0 	   0 	2.9411e-16 	   0 	   0 	1.6621e-16 	   0 	   0 	6.1374e-17 	   0 	   0 	8.6972e-17 	   0 	   0 	1.2827e-15 	   0 	   0 	9.7833e-17 	   0 	   0 	3.4392e-17 	   0 	   0 	
2.370e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.9623e-16 	 2.1326e-17 	 -4.8044e-18 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.463e-17 	   0 	   0 	3.7249e-15 	   0 	   0 	9.6952e-18 	   0 	   0 	6.9825e-17 	   0 	   0 	2.6204e-17 	   0 	   0 	1.1585e-17 	   0 	   0 	1.7429e-14 	   0 	   0 	1.9706e-14 	   0 	   0 	2.0115e-17 	   0 	   0 	2.3041e-14 	   0 	   0 	1.4667e-18 	   0 	   0 	2.3901e-18 	   0 	   0 	6.4125e-18 	   0 	   0 	4.2107e-14 	   0 	   0 	3.2585e-17 	   0 	   0 	4.4949e-15 	   0 	   0 	6.3792e-17 	   0 	   0 	2.3782e-14 	 -8.2753e-21 	 1.0914e-20 	1.1248e-14 	   0 	   0 	5.7723e-15 	   0 	   0 	5.3684e-17 	   0 	   0 	2.6359e-18 	   0 	   0 	7.5558e-18 	   0 	   0 	2.823e-15 	   0 	   0 	3.6445e-17 	   0 	   0 	2.0625e-16 	   0 	   0 	5.6596e-15 	   0 	   0 	5.3948e-15 	 -4.859e-16 	 -7.4618e-16 	3.1612e-18 	   0 	   0 	2.8317e-16 	   0 	   0 	5.1181e-15 	   0 	   0 	1.0246e-15 	   0 	   0 	6.3591e-16 	   0 	   0 	2.7021e-15 	   0 	   0 	4.4615e-15 	   0 	   0 	1.5899e-15 	   0 	   0 	2.8284e-15 	   0 	   0 	2.404e-15 	   0 	   0 	2.8178e-15 	   0 	   0 	2.8577e-15 	   0 	   0 	4.6288e-17 	   0 	   0 	1.4501e-15 	   0 	   0 	1.8244e-15 	   0 	   0 	4.318e-15 	   0 	   0 	3.8324e-15 	   0 	   0 	1.4511e-15 	   0 	   0 	4.5039e-15 	   0 	   0 	2.7728e-15 	   0 	   0 	1.5888e-15 	   0 	   0 	2.4621e-15 	   0 	   0 	3.2928e-16 	   0 	   0 	1.2931e-16 	   0 	   0 	5.3646e-15 	   0 	   0 	5.7384e-19 	   0 	   0 	4.4774e-17 	   0 	   0 	1.6518e-16 	   0 	   0 	6.1172e-15 	   0 	   0 	3.241e-15 	   0 	   0 	1.2993e-17 	   0 	   0 	1.4633e-15 	   0 	   0 	7.1322e-16 	   0 	   0 	5.5337e-18 	   0 	   0 	5.1504e-19 	   0 	   0 	4.5119e-16 	   0 	   0 	4.9647e-16 	   0 	   0 	8.2487e-16 	   0 	   0 	5.4848e-19 	   0 	   0 	1.283e-15 	   0 	   0 	2.6437e-16 	   0 	   0 	
2.390e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1321e-16 	   0 	   0 	  0 	   0 	   0 	4.8475e-17 	   0 	   0 	  0 	   0 	   0 	5.9126e-14 	   0 	   0 	2.2984e-17 	   0 	   0 	1.3519e-17 	   0 	   0 	4.1285e-16 	   0 	   0 	2.095e-17 	   0 	   0 	3.1307e-14 	   0 	   0 	4.2109e-14 	   0 	   0 	2.0965e-14 	   0 	   0 	4.8217e-18 	   0 	   0 	4.3796e-18 	   0 	   0 	8.8532e-15 	   0 	   0 	6.4235e-15 	   0 	   0 	9.7228e-18 	   0 	   0 	2.3433e-14 	   0 	   0 	1.0311e-15 	   0 	   0 	3.7529e-16 	   0 	   0 	7.217e-17 	   0 	   0 	1.1614e-14 	   0 	   0 	1.122e-17 	   0 	   0 	4.5729e-15 	   0 	   0 	4.8813e-18 	   0 	   0 	3.1263e-16 	   0 	   0 	3.0987e-16 	   0 	   0 	2.1168e-15 	   0 	   0 	1.7147e-14 	   0 	   0 	6.0846e-15 	   0 	   0 	6.0256e-15 	   0 	   0 	1.8337e-14 	   0 	   0 	7.7007e-15 	   0 	   0 	1.0383e-15 	   0 	   0 	5.0927e-15 	   0 	   0 	6.6867e-18 	   0 	   0 	4.1213e-15 	   0 	   0 	4.0185e-16 	   0 	   0 	2.3067e-15 	   0 	   0 	3.4241e-15 	   0 	   0 	4.7442e-15 	   0 	   0 	5.8053e-15 	   0 	   0 	1.9475e-15 	   0 	   0 	3.2258e-15 	   0 	   0 	2.4324e-16 	   0 	   0 	7.6384e-18 	   0 	   0 	5.2472e-19 	   0 	   0 	1.6181e-16 	   0 	   0 	4.1272e-15 	   0 	   0 	2.6307e-15 	   0 	   0 	2.8628e-15 	   0 	   0 	3.9938e-17 	   0 	   0 	2.4111e-15 	   0 	   0 	2.1425e-15 	   0 	   0 	2.4648e-15 	   0 	   0 	1.0005e-18 	   0 	   0 	1.6858e-16 	   0 	   0 	4.4154e-17 	   0 	   0 	1.3101e-17 	   0 	   0 	7.1845e-17 	   0 	   0 	9.985e-16 	   0 	   0 	5.494e-16 	   0 	   0 	7.2099e-16 	   0 	   0 	2.5064e-16 	   0 	   0 	5.6956e-19 	   0 	   0 	1.7989e-17 	   0 	   0 	1.0798e-17 	   0 	   0 	9.7801e-17 	   0 	   0 	3.9539e-17 	   0 	   0 	5.5027e-16 	   0 	   0 	2.2778e-16 	   0 	   0 	
