Y  	 	 	 	 	 	 	 	 	 Z 	 	 	 	 Gamma 	 	 	 	 Rho 	 	 	 	 index1 	 	 	 	 index2 
 -2.1913149842e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.3588696185e-50 		 1 	 	 1 
 -2.09806753807e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.58013189307e-50 		 1 	 	 2 
 -2.00482009193e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.81549221256e-50 		 1 	 	 3 
 -1.91157264579e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.06525040978e-50 		 1 	 	 4 
 -1.81832519966e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.32953520012e-50 		 1 	 	 5 
 -1.72507775352e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.60825603893e-50 		 1 	 	 6 
 -1.63183030739e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.90104890776e-50 		 1 	 	 7 
 -1.53858286125e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.2072169853e-50 		 1 	 	 8 
 -1.44533541511e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.52566797304e-50 		 1 	 	 9 
 -1.35208796898e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.85485086262e-50 		 1 	 	 10 
 -1.25884052284e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.19269611953e-50 		 1 	 	 11 
 -1.1655930767e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.53656454002e-50 		 1 	 	 12 
 -1.07234563057e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.8832112748e-50 		 1 	 	 13 
 -9.79098184431e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.22877249647e-50 		 1 	 	 14 
 -8.85850738295e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.56878264245e-50 		 1 	 	 15 
 -7.92603292159e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.239211587e-50 		 1 	 	 16 
 -6.99355846022e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.25850889598e-50 		 1 	 	 17 
 -6.06108399886e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.16689278864e-50 		 1 	 	 18 
 -5.1286095375e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.02299074561e-50 		 1 	 	 19 
 -4.19613507613e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 2.89782258279e-50 		 1 	 	 20 
 -3.26366061477e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 1.86923273319e-50 		 1 	 	 21 
 -2.33118615341e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 1.01442871719e-50 		 1 	 	 22 
 -1.39871169204e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.01540252739e-51 		 1 	 	 23 
 -4.66237230682e+14  	 	  -2.1913149842e+16 	 	 0.4 	 	 8.14766796564e-52 		 1 	 	 24 
 4.66237230682e+14  	 	  -2.1913149842e+16 	 	 0.4 	 	 8.14766796564e-52 		 1 	 	 25 
 1.39871169204e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.01540252739e-51 		 1 	 	 26 
 2.33118615341e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 1.01442871719e-50 		 1 	 	 27 
 3.26366061477e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 1.86923273319e-50 		 1 	 	 28 
 4.19613507613e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 2.89782258279e-50 		 1 	 	 29 
 5.1286095375e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.02299074561e-50 		 1 	 	 30 
 6.06108399886e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.16689278864e-50 		 1 	 	 31 
 6.99355846022e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.25850889598e-50 		 1 	 	 32 
 7.92603292159e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.239211587e-50 		 1 	 	 33 
 8.85850738295e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.56878264245e-50 		 1 	 	 34 
 9.79098184431e+15  	 	  -2.1913149842e+16 	 	 0.4 	 	 7.22877249647e-50 		 1 	 	 35 
 1.07234563057e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.8832112748e-50 		 1 	 	 36 
 1.1655930767e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.53656454002e-50 		 1 	 	 37 
 1.25884052284e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 6.19269611953e-50 		 1 	 	 38 
 1.35208796898e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.85485086262e-50 		 1 	 	 39 
 1.44533541511e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.52566797304e-50 		 1 	 	 40 
 1.53858286125e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 5.2072169853e-50 		 1 	 	 41 
 1.63183030739e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.90104890776e-50 		 1 	 	 42 
 1.72507775352e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.60825603893e-50 		 1 	 	 43 
 1.81832519966e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.32953520012e-50 		 1 	 	 44 
 1.91157264579e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 4.06525040978e-50 		 1 	 	 45 
 2.00482009193e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.81549221256e-50 		 1 	 	 46 
 2.09806753807e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.58013189307e-50 		 1 	 	 47 
 2.1913149842e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.3588696185e-50 		 1 	 	 48 
 2.28456243034e+16  	 	  -2.1913149842e+16 	 	 0.4 	 	 3.15127616863e-50 		 1 	 	 49 
 -2.28456243034e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.34976904913e-50 		 2 	 	 0 
 -2.1913149842e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.58013189307e-50 		 2 	 	 1 
 -2.09806753807e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.82680016216e-50 		 2 	 	 2 
 -2.00482009193e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.09045470757e-50 		 2 	 	 3 
 -1.91157264579e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.37164884178e-50 		 2 	 	 4 
 -1.81832519966e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.67075799392e-50 		 2 	 	 5 
 -1.72507775352e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.98792001405e-50 		 2 	 	 6 
 -1.63183030739e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.32296602529e-50 		 2 	 	 7 
 -1.53858286125e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.67534245006e-50 		 2 	 	 8 
 -1.44533541511e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.04402586999e-50 		 2 	 	 9 
 -1.35208796898e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.42743375222e-50 		 2 	 	 10 
 -1.25884052284e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.82333578029e-50 		 2 	 	 11 
 -1.1655930767e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.22877249647e-50 		 2 	 	 12 
 -1.07234563057e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.63999002879e-50 		 2 	 	 13 
 -9.79098184431e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.16172669319e-49 		 2 	 	 14 
 -8.85850738295e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.08556839641e-49 		 2 	 	 15 
 -7.92603292159e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 9.82997273893e-50 		 2 	 	 16 
 -6.99355846022e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 8.56968297619e-50 		 2 	 	 17 
 -6.06108399886e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.12966493061e-50 		 2 	 	 18 
 -5.1286095375e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.58971866269e-50 		 2 	 	 19 
 -4.19613507613e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.05055008783e-50 		 2 	 	 20 
 -3.26366061477e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 2.62576525369e-50 		 2 	 	 21 
 -2.33118615341e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.43043788364e-50 		 2 	 	 22 
 -1.39871169204e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.67676142509e-51 		 2 	 	 23 
 -4.66237230682e+14  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.15338234106e-51 		 2 	 	 24 
 4.66237230682e+14  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.15338234106e-51 		 2 	 	 25 
 1.39871169204e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.67676142509e-51 		 2 	 	 26 
 2.33118615341e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.43043788364e-50 		 2 	 	 27 
 3.26366061477e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 2.62576525369e-50 		 2 	 	 28 
 4.19613507613e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.05055008783e-50 		 2 	 	 29 
 5.1286095375e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.58971866269e-50 		 2 	 	 30 
 6.06108399886e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.12966493061e-50 		 2 	 	 31 
 6.99355846022e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 8.56968297619e-50 		 2 	 	 32 
 7.92603292159e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 9.82997273893e-50 		 2 	 	 33 
 8.85850738295e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.08556839641e-49 		 2 	 	 34 
 9.79098184431e+15  	 	  -2.09806753807e+16 	 	 0.4 	 	 1.16172669319e-49 		 2 	 	 35 
 1.07234563057e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.63999002879e-50 		 2 	 	 36 
 1.1655930767e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 7.22877249647e-50 		 2 	 	 37 
 1.25884052284e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.82333578029e-50 		 2 	 	 38 
 1.35208796898e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.42743375222e-50 		 2 	 	 39 
 1.44533541511e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 6.04402586999e-50 		 2 	 	 40 
 1.53858286125e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.67534245006e-50 		 2 	 	 41 
 1.63183030739e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 5.32296602529e-50 		 2 	 	 42 
 1.72507775352e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.98792001405e-50 		 2 	 	 43 
 1.81832519966e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.67075799392e-50 		 2 	 	 44 
 1.91157264579e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.37164884178e-50 		 2 	 	 45 
 2.00482009193e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 4.09045470757e-50 		 2 	 	 46 
 2.09806753807e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.82680016216e-50 		 2 	 	 47 
 2.1913149842e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.58013189307e-50 		 2 	 	 48 
 2.28456243034e+16  	 	  -2.09806753807e+16 	 	 0.4 	 	 3.34976904913e-50 		 2 	 	 49 
 -2.28456243034e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.55993846451e-50 		 3 	 	 0 
 -2.1913149842e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.81549221256e-50 		 3 	 	 1 
 -2.09806753807e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.09045470757e-50 		 3 	 	 2 
 -2.00482009193e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.3858386607e-50 		 3 	 	 3 
 -1.91157264579e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.70254079867e-50 		 3 	 	 4 
 -1.81832519966e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.04128232432e-50 		 3 	 	 5 
 -1.72507775352e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.4025361734e-50 		 3 	 	 6 
 -1.63183030739e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.7864401872e-50 		 3 	 	 7 
 -1.53858286125e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 6.19269611953e-50 		 3 	 	 8 
 -1.44533541511e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 6.62045564177e-50 		 3 	 	 9 
 -1.35208796898e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.06819629136e-50 		 3 	 	 10 
 -1.25884052284e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.53359267709e-50 		 3 	 	 11 
 -1.1655930767e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.62417124417e-49 		 3 	 	 12 
 -1.07234563057e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.61085481058e-49 		 3 	 	 13 
 -9.79098184431e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.56199705072e-49 		 3 	 	 14 
 -8.85850738295e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.47472790178e-49 		 3 	 	 15 
 -7.92603292159e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.34869316497e-49 		 3 	 	 16 
 -6.99355846022e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.18684589467e-49 		 3 	 	 17 
 -6.06108399886e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 9.96005972239e-50 		 3 	 	 18 
 -5.1286095375e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.86994379027e-50 		 3 	 	 19 
 -4.19613507613e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.74173380622e-50 		 3 	 	 20 
 -3.26366061477e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.7430742516e-50 		 3 	 	 21 
 -2.33118615341e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 2.04798398722e-50 		 3 	 	 22 
 -1.39871169204e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 8.15156015592e-51 		 3 	 	 23 
 -4.66237230682e+14  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.65868003639e-51 		 3 	 	 24 
 4.66237230682e+14  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.65868003639e-51 		 3 	 	 25 
 1.39871169204e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 8.15156015592e-51 		 3 	 	 26 
 2.33118615341e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 2.04798398722e-50 		 3 	 	 27 
 3.26366061477e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.7430742516e-50 		 3 	 	 28 
 4.19613507613e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.74173380622e-50 		 3 	 	 29 
 5.1286095375e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.86994379027e-50 		 3 	 	 30 
 6.06108399886e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 9.96005972239e-50 		 3 	 	 31 
 6.99355846022e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.18684589467e-49 		 3 	 	 32 
 7.92603292159e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.34869316497e-49 		 3 	 	 33 
 8.85850738295e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.47472790178e-49 		 3 	 	 34 
 9.79098184431e+15  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.56199705072e-49 		 3 	 	 35 
 1.07234563057e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.61085481058e-49 		 3 	 	 36 
 1.1655930767e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 1.62417124417e-49 		 3 	 	 37 
 1.25884052284e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.53359267709e-50 		 3 	 	 38 
 1.35208796898e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 7.06819629136e-50 		 3 	 	 39 
 1.44533541511e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 6.62045564177e-50 		 3 	 	 40 
 1.53858286125e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 6.19269611953e-50 		 3 	 	 41 
 1.63183030739e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.7864401872e-50 		 3 	 	 42 
 1.72507775352e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.4025361734e-50 		 3 	 	 43 
 1.81832519966e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 5.04128232432e-50 		 3 	 	 44 
 1.91157264579e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.70254079867e-50 		 3 	 	 45 
 2.00482009193e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.3858386607e-50 		 3 	 	 46 
 2.09806753807e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 4.09045470757e-50 		 3 	 	 47 
 2.1913149842e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.81549221256e-50 		 3 	 	 48 
 2.28456243034e+16  	 	  -2.00482009193e+16 	 	 0.4 	 	 3.55993846451e-50 		 3 	 	 49 
 -2.28456243034e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 3.7819003259e-50 		 4 	 	 0 
 -2.1913149842e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 4.06525040978e-50 		 4 	 	 1 
 -2.09806753807e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 4.37164884178e-50 		 4 	 	 2 
 -2.00482009193e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 4.70254079867e-50 		 4 	 	 3 
 -1.91157264579e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 5.05928153654e-50 		 4 	 	 4 
 -1.81832519966e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 5.44306775563e-50 		 4 	 	 5 
 -1.72507775352e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 5.85485086262e-50 		 4 	 	 6 
 -1.63183030739e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 6.29522998364e-50 		 4 	 	 7 
 -1.53858286125e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 6.76432335176e-50 		 4 	 	 8 
 -1.44533541511e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 7.26161808043e-50 		 4 	 	 9 
 -1.35208796898e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 7.78580052408e-50 		 4 	 	 10 
 -1.25884052284e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.10325686708e-49 		 4 	 	 11 
 -1.1655930767e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.15150446677e-49 		 4 	 	 12 
 -1.07234563057e+16  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.15913201089e-49 		 4 	 	 13 
 -9.79098184431e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.11826645924e-49 		 4 	 	 14 
 -8.85850738295e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.02298843936e-49 		 4 	 	 15 
 -7.92603292159e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.87072434359e-49 		 4 	 	 16 
 -6.99355846022e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.6636576597e-49 		 4 	 	 17 
 -6.06108399886e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.40987803094e-49 		 4 	 	 18 
 -5.1286095375e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.12391953736e-49 		 4 	 	 19 
 -4.19613507613e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 8.26347847425e-50 		 4 	 	 20 
 -3.26366061477e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 5.4217567618e-50 		 4 	 	 21 
 -2.33118615341e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.98124426167e-50 		 4 	 	 22 
 -1.39871169204e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.19064931528e-50 		 4 	 	 23 
 -4.66237230682e+14  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.42689970399e-51 		 4 	 	 24 
 4.66237230682e+14  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.42689970399e-51 		 4 	 	 25 
 1.39871169204e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.19064931528e-50 		 4 	 	 26 
 2.33118615341e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 2.98124426167e-50 		 4 	 	 27 
 3.26366061477e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 5.4217567618e-50 		 4 	 	 28 
 4.19613507613e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 8.26347847425e-50 		 4 	 	 29 
 5.1286095375e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.12391953736e-49 		 4 	 	 30 
 6.06108399886e+15  	 	  -1.91157264579e+16 	 	 0.4 	 	 1.40987803094e-49 		 4 	 	 31 
