Y  	 	 	 	 	 	 	 	 	 Z 	 	 	 	 Gamma 	 	 	 	 Rho 	 	 	 	 index1 	 	 	 	 index2 
 -1.81832519966e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.74965497239e-50 		 0 	 	 17 
 -1.76237673198e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.82668347428e-50 		 0 	 	 18 
 -1.70642826429e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.90479725343e-50 		 0 	 	 19 
 -1.65047979661e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.98387852162e-50 		 0 	 	 20 
 -1.59453132893e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.06379506867e-50 		 0 	 	 21 
 -1.53858286125e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.14439976547e-50 		 0 	 	 22 
 -1.48263439357e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.22553017268e-50 		 0 	 	 23 
 -1.42668592589e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.30700827603e-50 		 0 	 	 24 
 -1.3707374582e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.38864036985e-50 		 0 	 	 25 
 -1.31478899052e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.47021711084e-50 		 0 	 	 26 
 -1.25884052284e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.55151376375e-50 		 0 	 	 27 
 -1.20289205516e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.63229065964e-50 		 0 	 	 28 
 -1.14694358748e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.71229388589e-50 		 0 	 	 29 
 -1.09099511979e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.79125622451e-50 		 0 	 	 30 
 -1.03504665211e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.86889835197e-50 		 0 	 	 31 
 -9.79098184431e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.94493030968e-50 		 0 	 	 32 
 -9.2314971675e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.01905324896e-50 		 0 	 	 33 
 -8.67201249068e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.09096144846e-50 		 0 	 	 34 
 -8.11252781386e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.16034459525e-50 		 0 	 	 35 
 -7.55304313704e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.2268903135e-50 		 0 	 	 36 
 -6.99355846022e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.29028691697e-50 		 0 	 	 37 
 -6.43407378341e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.35022635346e-50 		 0 	 	 38 
 -5.87458910659e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.40640730182e-50 		 0 	 	 39 
 -5.31510442977e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.45853837448e-50 		 0 	 	 40 
 -4.75561975295e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.50634137214e-50 		 0 	 	 41 
 -4.19613507613e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.54955453154e-50 		 0 	 	 42 
 -3.63665039932e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.58876359735e-51 		 0 	 	 43 
 -3.0771657225e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.62566103886e-51 		 0 	 	 44 
 -2.51768104568e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.79353338696e-51 		 0 	 	 45 
 -1.95819636886e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.10789734775e-51 		 0 	 	 46 
 -1.39871169204e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 5.81755259605e-52 		 0 	 	 47 
 -8.39227015227e+14  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.25215196705e-52 		 0 	 	 48 
 -2.79742338409e+14  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.51902537274e-53 		 0 	 	 49 
 2.79742338409e+14  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.51902537274e-53 		 0 	 	 50 
 8.39227015227e+14  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.25215196705e-52 		 0 	 	 51 
 1.39871169204e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 5.81755259605e-52 		 0 	 	 52 
 1.95819636886e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.10789734775e-51 		 0 	 	 53 
 2.51768104568e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.79353338696e-51 		 0 	 	 54 
 3.0771657225e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.62566103886e-51 		 0 	 	 55 
 3.63665039932e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.58876359735e-51 		 0 	 	 56 
 4.19613507613e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.54955453154e-50 		 0 	 	 57 
 4.75561975295e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.50634137214e-50 		 0 	 	 58 
 5.31510442977e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.45853837448e-50 		 0 	 	 59 
 5.87458910659e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.40640730182e-50 		 0 	 	 60 
 6.43407378341e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.35022635346e-50 		 0 	 	 61 
 6.99355846022e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.29028691697e-50 		 0 	 	 62 
 7.55304313704e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.2268903135e-50 		 0 	 	 63 
 8.11252781386e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.16034459525e-50 		 0 	 	 64 
 8.67201249068e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.09096144846e-50 		 0 	 	 65 
 9.2314971675e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 4.01905324896e-50 		 0 	 	 66 
 9.79098184431e+15  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.94493030968e-50 		 0 	 	 67 
 1.03504665211e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.86889835197e-50 		 0 	 	 68 
 1.09099511979e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.79125622451e-50 		 0 	 	 69 
 1.14694358748e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.71229388589e-50 		 0 	 	 70 
 1.20289205516e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.63229065964e-50 		 0 	 	 71 
 1.25884052284e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.55151376375e-50 		 0 	 	 72 
 1.31478899052e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.47021711084e-50 		 0 	 	 73 
 1.3707374582e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.38864036985e-50 		 0 	 	 74 
 1.42668592589e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.30700827603e-50 		 0 	 	 75 
 1.48263439357e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.22553017268e-50 		 0 	 	 76 
 1.53858286125e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.14439976547e-50 		 0 	 	 77 
 1.59453132893e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 3.06379506867e-50 		 0 	 	 78 
 1.65047979661e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.98387852162e-50 		 0 	 	 79 
 1.70642826429e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.90479725343e-50 		 0 	 	 80 
 1.76237673198e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.82668347428e-50 		 0 	 	 81 
 1.81832519966e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.74965497239e-50 		 0 	 	 82 
 1.87427366734e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.67381569662e-50 		 0 	 	 83 
 1.93022213502e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.59925640638e-50 		 0 	 	 84 
 1.9861706027e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.52605537162e-50 		 0 	 	 85 
 2.04211907039e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.45427910766e-50 		 0 	 	 86 
 2.09806753807e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.38398313106e-50 		 0 	 	 87 
 2.15401600575e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.31521272477e-50 		 0 	 	 88 
 2.20996447343e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.24800370188e-50 		 0 	 	 89 
 2.26591294111e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.18238315955e-50 		 0 	 	 90 
 2.32186140879e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.11837021566e-50 		 0 	 	 91 
 2.37780987648e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 2.05597672226e-50 		 0 	 	 92 
 2.43375834416e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.99520795129e-50 		 0 	 	 93 
 2.48970681184e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.93606324892e-50 		 0 	 	 94 
 2.54565527952e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.87853665589e-50 		 0 	 	 95 
 2.6016037472e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.82261749232e-50 		 0 	 	 96 
 2.65755221489e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.76829090589e-50 		 0 	 	 97 
 2.71350068257e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.7155383831e-50 		 0 	 	 98 
 2.76944915025e+16  	 	  -2.76944915025e+16 	 	 0.4 	 	 1.66433822374e-50 		 0 	 	 99 
 -2.76944915025e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.7155383831e-50 		 1 	 	 0 
 -2.71350068257e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.76941858249e-50 		 1 	 	 1 
 -2.65755221489e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.82499082075e-50 		 1 	 	 2 
 -2.6016037472e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.88228269849e-50 		 1 	 	 3 
 -2.54565527952e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.94131863569e-50 		 1 	 	 4 
 -2.48970681184e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.00211935425e-50 		 1 	 	 5 
 -2.43375834416e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.06470131711e-50 		 1 	 	 6 
 -2.37780987648e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.12907612314e-50 		 1 	 	 7 
 -2.32186140879e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.19524985778e-50 		 1 	 	 8 
 -2.26591294111e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.2632223997e-50 		 1 	 	 9 
 -2.20996447343e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.33298668496e-50 		 1 	 	 10 
 -2.15401600575e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.4045279307e-50 		 1 	 	 11 
 -2.09806753807e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.4778228218e-50 		 1 	 	 12 
 -2.04211907039e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.55283866516e-50 		 1 	 	 13 
 -1.9861706027e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.6295325174e-50 		 1 	 	 14 
 -1.93022213502e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.70785029375e-50 		 1 	 	 15 
 -1.87427366734e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.78772586742e-50 		 1 	 	 16 
 -1.81832519966e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.86908017068e-50 		 1 	 	 17 
 -1.76237673198e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.95182031089e-50 		 1 	 	 18 
 -1.70642826429e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.03583871672e-50 		 1 	 	 19 
 -1.65047979661e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.12101233218e-50 		 1 	 	 20 
 -1.59453132893e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.20720187781e-50 		 1 	 	 21 
 -1.53858286125e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.29425120076e-50 		 1 	 	 22 
 -1.48263439357e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.381986737e-50 		 1 	 	 23 
 -1.42668592589e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.47021711084e-50 		 1 	 	 24 
 -1.3707374582e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.55873289766e-50 		 1 	 	 25 
 -1.31478899052e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.64730657678e-50 		 1 	 	 26 
 -1.25884052284e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.73569270141e-50 		 1 	 	 27 
 -1.20289205516e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.82362831152e-50 		 1 	 	 28 
 -1.14694358748e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.91083361442e-50 		 1 	 	 29 
 -1.09099511979e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.99701295482e-50 		 1 	 	 30 
 -1.03504665211e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.08185609261e-50 		 1 	 	 31 
 -9.79098184431e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.16503980189e-50 		 1 	 	 32 
 -9.2314971675e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.24622979866e-50 		 1 	 	 33 
 -8.67201249068e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.32508299768e-50 		 1 	 	 34 
 -8.11252781386e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.40125009083e-50 		 1 	 	 35 
 -7.55304313704e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.47437843052e-50 		 1 	 	 36 
 -6.99355846022e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.54411519202e-50 		 1 	 	 37 
 -6.43407378341e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.13332873917e-50 		 1 	 	 38 
 -5.87458910659e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 9.79381255412e-51 		 1 	 	 39 
 -5.31510442977e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 8.28711397832e-51 		 1 	 	 40 
 -4.75561975295e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 6.83818671949e-51 		 1 	 	 41 
 -4.19613507613e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 5.47207898972e-51 		 1 	 	 42 
 -3.63665039932e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.21326739966e-51 		 1 	 	 43 
 -3.0771657225e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.08501121467e-51 		 1 	 	 44 
 -2.51768104568e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.10870949438e-51 		 1 	 	 45 
 -1.95819636886e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.30328650129e-51 		 1 	 	 46 
 -1.39871169204e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 6.84630944134e-52 		 1 	 	 47 
 -8.39227015227e+14  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.65113355805e-52 		 1 	 	 48 
 -2.79742338409e+14  	 	  -2.71350068257e+16 	 	 0.4 	 	 5.32031929125e-53 		 1 	 	 49 
 2.79742338409e+14  	 	  -2.71350068257e+16 	 	 0.4 	 	 5.32031929125e-53 		 1 	 	 50 
 8.39227015227e+14  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.65113355805e-52 		 1 	 	 51 
 1.39871169204e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 6.84630944134e-52 		 1 	 	 52 
 1.95819636886e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.30328650129e-51 		 1 	 	 53 
 2.51768104568e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.10870949438e-51 		 1 	 	 54 
 3.0771657225e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.08501121467e-51 		 1 	 	 55 
 3.63665039932e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.21326739966e-51 		 1 	 	 56 
 4.19613507613e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 5.47207898972e-51 		 1 	 	 57 
 4.75561975295e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 6.83818671949e-51 		 1 	 	 58 
 5.31510442977e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 8.28711397832e-51 		 1 	 	 59 
 5.87458910659e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 9.79381255412e-51 		 1 	 	 60 
 6.43407378341e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.13332873917e-50 		 1 	 	 61 
 6.99355846022e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.54411519202e-50 		 1 	 	 62 
 7.55304313704e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.47437843052e-50 		 1 	 	 63 
 8.11252781386e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.40125009083e-50 		 1 	 	 64 
 8.67201249068e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.32508299768e-50 		 1 	 	 65 
 9.2314971675e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.24622979866e-50 		 1 	 	 66 
 9.79098184431e+15  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.16503980189e-50 		 1 	 	 67 
 1.03504665211e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 4.08185609261e-50 		 1 	 	 68 
 1.09099511979e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.99701295482e-50 		 1 	 	 69 
 1.14694358748e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.91083361442e-50 		 1 	 	 70 
 1.20289205516e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.82362831152e-50 		 1 	 	 71 
 1.25884052284e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.73569270141e-50 		 1 	 	 72 
 1.31478899052e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.64730657678e-50 		 1 	 	 73 
 1.3707374582e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.55873289766e-50 		 1 	 	 74 
 1.42668592589e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.47021711084e-50 		 1 	 	 75 
 1.48263439357e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.381986737e-50 		 1 	 	 76 
 1.53858286125e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.29425120076e-50 		 1 	 	 77 
 1.59453132893e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.20720187781e-50 		 1 	 	 78 
 1.65047979661e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.12101233218e-50 		 1 	 	 79 
 1.70642826429e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 3.03583871672e-50 		 1 	 	 80 
 1.76237673198e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.95182031089e-50 		 1 	 	 81 
 1.81832519966e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.86908017068e-50 		 1 	 	 82 
 1.87427366734e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.78772586742e-50 		 1 	 	 83 
 1.93022213502e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.70785029375e-50 		 1 	 	 84 
 1.9861706027e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.6295325174e-50 		 1 	 	 85 
 2.04211907039e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.55283866516e-50 		 1 	 	 86 
 2.09806753807e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.4778228218e-50 		 1 	 	 87 
 2.15401600575e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.4045279307e-50 		 1 	 	 88 
 2.20996447343e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.33298668496e-50 		 1 	 	 89 
 2.26591294111e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.2632223997e-50 		 1 	 	 90 
 2.32186140879e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.19524985778e-50 		 1 	 	 91 
 2.37780987648e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.12907612314e-50 		 1 	 	 92 
 2.43375834416e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.06470131711e-50 		 1 	 	 93 
 2.48970681184e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 2.00211935425e-50 		 1 	 	 94 
 2.54565527952e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.94131863569e-50 		 1 	 	 95 
 2.6016037472e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.88228269849e-50 		 1 	 	 96 
 2.65755221489e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.82499082075e-50 		 1 	 	 97 
 2.71350068257e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.76941858249e-50 		 1 	 	 98 
 2.76944915025e+16  	 	  -2.71350068257e+16 	 	 0.4 	 	 1.7155383831e-50 		 1 	 	 99 
 -2.76944915025e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 1.76829090589e-50 		 2 	 	 0 
 -2.71350068257e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 1.82499082075e-50 		 2 	 	 1 
 -2.65755221489e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 1.88353414688e-50 		 2 	 	 2 
 -2.6016037472e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 1.9439552518e-50 		 2 	 	 3 
 -2.54565527952e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.00628537254e-50 		 2 	 	 4 
 -2.48970681184e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.07055205366e-50 		 2 	 	 5 
 -2.43375834416e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.13677853436e-50 		 2 	 	 6 
 -2.37780987648e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.20498308311e-50 		 2 	 	 7 
 -2.32186140879e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.27517827899e-50 		 2 	 	 8 
 -2.26591294111e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.34737023958e-50 		 2 	 	 9 
 -2.20996447343e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.42155779597e-50 		 2 	 	 10 
 -2.15401600575e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.49773161681e-50 		 2 	 	 11 
 -2.09806753807e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.57587328402e-50 		 2 	 	 12 
 -2.04211907039e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.65595432477e-50 		 2 	 	 13 
 -1.9861706027e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.73793520544e-50 		 2 	 	 14 
 -1.93022213502e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.82176429555e-50 		 2 	 	 15 
 -1.87427366734e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.90737681132e-50 		 2 	 	 16 
 -1.81832519966e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 2.99469375096e-50 		 2 	 	 17 
 -1.76237673198e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.08362083621e-50 		 2 	 	 18 
 -1.70642826429e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.17404747711e-50 		 2 	 	 19 
 -1.65047979661e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.26584577962e-50 		 2 	 	 20 
 -1.59453132893e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.3588696185e-50 		 2 	 	 21 
 -1.53858286125e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.45295380038e-50 		 2 	 	 22 
 -1.48263439357e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.54791334446e-50 		 2 	 	 23 
 -1.42668592589e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.64354291037e-50 		 2 	 	 24 
 -1.3707374582e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.73961640471e-50 		 2 	 	 25 
 -1.31478899052e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.83588679882e-50 		 2 	 	 26 
 -1.25884052284e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 3.9320861909e-50 		 2 	 	 27 
 -1.20289205516e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 4.02792614532e-50 		 2 	 	 28 
 -1.14694358748e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 4.12309834024e-50 		 2 	 	 29 
 -1.09099511979e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 4.21727555251e-50 		 2 	 	 30 
 -1.03504665211e+16  	 	  -2.65755221489e+16 	 	 0.4 	 	 4.31011300428e-50 		 2 	 	 31 
