Y  	 	 	 	 	 	 	 	 	 Z 	 	 	 	 Gamma 	 	 	 	 Rho 	 	 	 	 index1 	 	 	 	 index2 
 -1.13295647056e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.81057791976e-49 		 1 	 	 9 
 -1.10498223672e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.86638934797e-49 		 1 	 	 10 
 -1.07700800287e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.92362234456e-49 		 1 	 	 11 
 -1.04903376903e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.98225825744e-49 		 1 	 	 12 
 -1.02105953519e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.04227093213e-49 		 1 	 	 13 
 -9.93085301352e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.10362601392e-49 		 1 	 	 14 
 -9.65111067511e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.166280235e-49 		 1 	 	 15 
 -9.3713683367e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.23018069393e-49 		 1 	 	 16 
 -9.09162599829e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.29526413654e-49 		 1 	 	 17 
 -8.81188365988e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.36145624871e-49 		 1 	 	 18 
 -8.53214132147e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.42867097337e-49 		 1 	 	 19 
 -8.25239898306e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.49680986574e-49 		 1 	 	 20 
 -7.97265664466e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.56576150225e-49 		 1 	 	 21 
 -7.69291430625e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.6354009606e-49 		 1 	 	 22 
 -7.41317196784e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.7055893896e-49 		 1 	 	 23 
 -7.13342962943e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.77617368868e-49 		 1 	 	 24 
 -6.85368729102e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.84698631813e-49 		 1 	 	 25 
 -6.57394495261e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.91784526143e-49 		 1 	 	 26 
 -6.2942026142e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.98855416113e-49 		 1 	 	 27 
 -6.01446027579e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.05890264922e-49 		 1 	 	 28 
 -5.73471793738e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.12866689154e-49 		 1 	 	 29 
 -5.45497559897e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.19761036385e-49 		 1 	 	 30 
 -5.17523326057e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.26548487408e-49 		 1 	 	 31 
 -4.89549092216e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.33203184151e-49 		 1 	 	 32 
 -4.61574858375e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.39698383893e-49 		 1 	 	 33 
 -4.33600624534e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.46006639815e-49 		 1 	 	 34 
 -4.05626390693e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.52100007267e-49 		 1 	 	 35 
 -3.77652156852e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.57950274441e-49 		 1 	 	 36 
 -3.49677923011e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.63529215362e-49 		 1 	 	 37 
 -3.2170368917e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 7.2533039307e-49 		 1 	 	 38 
 -2.93729455329e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 6.26804003464e-49 		 1 	 	 39 
 -2.65755221489e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 5.30375294612e-49 		 1 	 	 40 
 -2.37780987648e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 4.37643950048e-49 		 1 	 	 41 
 -2.09806753807e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.50213055342e-49 		 1 	 	 42 
 -1.81832519966e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.69649113578e-49 		 1 	 	 43 
 -1.53858286125e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.97440717739e-49 		 1 	 	 44 
 -1.25884052284e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.3495740764e-49 		 1 	 	 45 
 -9.79098184431e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 8.34103360825e-50 		 1 	 	 46 
 -6.99355846022e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 4.38163804246e-50 		 1 	 	 47 
 -4.19613507613e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.69672547715e-50 		 1 	 	 48 
 -1.39871169204e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.4050043464e-51 		 1 	 	 49 
 1.39871169204e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.4050043464e-51 		 1 	 	 50 
 4.19613507613e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.69672547715e-50 		 1 	 	 51 
 6.99355846022e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 4.38163804246e-50 		 1 	 	 52 
 9.79098184431e+14  	 	  -1.35675034128e+16 	 	 0.4 	 	 8.34103360825e-50 		 1 	 	 53 
 1.25884052284e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.3495740764e-49 		 1 	 	 54 
 1.53858286125e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.97440717739e-49 		 1 	 	 55 
 1.81832519966e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.69649113578e-49 		 1 	 	 56 
 2.09806753807e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.50213055342e-49 		 1 	 	 57 
 2.37780987648e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 4.37643950048e-49 		 1 	 	 58 
 2.65755221489e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 5.30375294612e-49 		 1 	 	 59 
 2.93729455329e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 6.26804003464e-49 		 1 	 	 60 
 3.2170368917e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 7.2533039307e-49 		 1 	 	 61 
 3.49677923011e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.63529215362e-49 		 1 	 	 62 
 3.77652156852e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.57950274441e-49 		 1 	 	 63 
 4.05626390693e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.52100007267e-49 		 1 	 	 64 
 4.33600624534e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.46006639815e-49 		 1 	 	 65 
 4.61574858375e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.39698383893e-49 		 1 	 	 66 
 4.89549092216e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.33203184151e-49 		 1 	 	 67 
 5.17523326057e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.26548487408e-49 		 1 	 	 68 
 5.45497559897e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.19761036385e-49 		 1 	 	 69 
 5.73471793738e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.12866689154e-49 		 1 	 	 70 
 6.01446027579e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 3.05890264922e-49 		 1 	 	 71 
 6.2942026142e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.98855416113e-49 		 1 	 	 72 
 6.57394495261e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.91784526143e-49 		 1 	 	 73 
 6.85368729102e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.84698631813e-49 		 1 	 	 74 
 7.13342962943e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.77617368868e-49 		 1 	 	 75 
 7.41317196784e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.7055893896e-49 		 1 	 	 76 
 7.69291430625e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.6354009606e-49 		 1 	 	 77 
 7.97265664466e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.56576150225e-49 		 1 	 	 78 
 8.25239898306e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.49680986574e-49 		 1 	 	 79 
 8.53214132147e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.42867097337e-49 		 1 	 	 80 
 8.81188365988e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.36145624871e-49 		 1 	 	 81 
 9.09162599829e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.29526413654e-49 		 1 	 	 82 
 9.3713683367e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.23018069393e-49 		 1 	 	 83 
 9.65111067511e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.166280235e-49 		 1 	 	 84 
 9.93085301352e+15  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.10362601392e-49 		 1 	 	 85 
 1.02105953519e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 2.04227093213e-49 		 1 	 	 86 
 1.04903376903e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.98225825744e-49 		 1 	 	 87 
 1.07700800287e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.92362234456e-49 		 1 	 	 88 
 1.10498223672e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.86638934797e-49 		 1 	 	 89 
 1.13295647056e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.81057791976e-49 		 1 	 	 90 
 1.1609307044e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.75619988622e-49 		 1 	 	 91 
 1.18890493824e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.70326089851e-49 		 1 	 	 92 
 1.21687917208e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.65176105369e-49 		 1 	 	 93 
 1.24485340592e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.6016954834e-49 		 1 	 	 94 
 1.27282763976e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.55305490855e-49 		 1 	 	 95 
 1.3008018736e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.50582615879e-49 		 1 	 	 96 
 1.32877610744e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.4599926566e-49 		 1 	 	 97 
 1.35675034128e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.41553486599e-49 		 1 	 	 98 
 1.38472457512e+16  	 	  -1.35675034128e+16 	 	 0.4 	 	 1.37243070648e-49 		 1 	 	 99 
 -1.38472457512e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.41463272471e-49 		 2 	 	 0 
 -1.35675034128e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.4599926566e-49 		 2 	 	 1 
 -1.32877610744e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.5068273175e-49 		 2 	 	 2 
 -1.3008018736e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.55516420144e-49 		 2 	 	 3 
 -1.27282763976e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.60502829803e-49 		 2 	 	 4 
 -1.24485340592e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.65644164293e-49 		 2 	 	 5 
 -1.21687917208e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.70942282749e-49 		 2 	 	 6 
 -1.18890493824e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.76398646649e-49 		 2 	 	 7 
 -1.1609307044e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.8201426232e-49 		 2 	 	 8 
 -1.13295647056e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.87789619166e-49 		 2 	 	 9 
 -1.10498223672e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.93724623678e-49 		 2 	 	 10 
 -1.07700800287e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 1.99818529345e-49 		 2 	 	 11 
 -1.04903376903e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.06069862722e-49 		 2 	 	 12 
 -1.02105953519e+16  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.12476345982e-49 		 2 	 	 13 
 -9.93085301352e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.19034816435e-49 		 2 	 	 14 
 -9.65111067511e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.25741143644e-49 		 2 	 	 15 
 -9.3713683367e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.32590144906e-49 		 2 	 	 16 
 -9.09162599829e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.39575500077e-49 		 2 	 	 17 
 -8.81188365988e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.46689666897e-49 		 2 	 	 18 
 -8.53214132147e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.53923798169e-49 		 2 	 	 19 
 -8.25239898306e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.6126766237e-49 		 2 	 	 20 
 -7.97265664466e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.6870956948e-49 		 2 	 	 21 
 -7.69291430625e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.7623630403e-49 		 2 	 	 22 
 -7.41317196784e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.83833067557e-49 		 2 	 	 23 
 -7.13342962943e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.91483432829e-49 		 2 	 	 24 
 -6.85368729102e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 2.99169312377e-49 		 2 	 	 25 
 -6.57394495261e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.06870943905e-49 		 2 	 	 26 
 -6.2942026142e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.14566895272e-49 		 2 	 	 27 
 -6.01446027579e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.22234091625e-49 		 2 	 	 28 
 -5.73471793738e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.29847867219e-49 		 2 	 	 29 
 -5.45497559897e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.37382044201e-49 		 2 	 	 30 
 -5.17523326057e+15  	 	  -1.32877610744e+16 	 	 0.4 	 	 3.44809040342e-49 		 2 	 	 31 
