Y  	 	 	 	 	 	 	 	 	 Z 	 	 	 	 Gamma 	 	 	 	 Rho 	 	 	 	 index1 	 	 	 	 index2 
 -2.79742338409e+14  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.25160043981e-50 		 0 	 	 24 
 2.79742338409e+14  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.25160043981e-50 		 0 	 	 25 
 8.39227015227e+14  	 	  -1.3707374582e+16 	 	 0.4 	 	 6.17535534662e-50 		 0 	 	 26 
 1.39871169204e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.56366975967e-49 		 0 	 	 27 
 1.95819636886e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.89099642062e-49 		 0 	 	 28 
 2.51768104568e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 4.501505331e-49 		 0 	 	 29 
 3.0771657225e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.60453727967e-49 		 0 	 	 30 
 3.63665039932e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.50406603817e-49 		 0 	 	 31 
 4.19613507613e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.39262054802e-49 		 0 	 	 32 
 4.75561975295e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.27231309785e-49 		 0 	 	 33 
 5.31510442977e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.14524202577e-49 		 0 	 	 34 
 5.87458910659e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 3.01342306298e-49 		 0 	 	 35 
 6.43407378341e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.87873487822e-49 		 0 	 	 36 
 6.99355846022e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.7428797353e-49 		 0 	 	 37 
 7.55304313704e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.60735878273e-49 		 0 	 	 38 
 8.11252781386e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.47346047171e-49 		 0 	 	 39 
 8.67201249068e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.34225997062e-49 		 0 	 	 40 
 9.2314971675e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.21462717191e-49 		 0 	 	 41 
 9.79098184431e+15  	 	  -1.3707374582e+16 	 	 0.4 	 	 2.09124089903e-49 		 0 	 	 42 
 1.03504665211e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.97260713073e-49 		 0 	 	 43 
 1.09099511979e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.85907938518e-49 		 0 	 	 44 
 1.14694358748e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.75087978051e-49 		 0 	 	 45 
 1.20289205516e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.64811965949e-49 		 0 	 	 46 
 1.25884052284e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.55081900423e-49 		 0 	 	 47 
 1.31478899052e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.45892415214e-49 		 0 	 	 48 
 1.3707374582e+16  	 	  -1.3707374582e+16 	 	 0.4 	 	 1.37232355369e-49 		 0 	 	 49 
 -1.3707374582e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.45892415214e-49 		 1 	 	 0 
 -1.31478899052e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.55503223079e-49 		 1 	 	 1 
 -1.25884052284e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.65746846901e-49 		 1 	 	 2 
 -1.20289205516e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.76643157989e-49 		 1 	 	 3 
 -1.14694358748e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.8820603749e-49 		 1 	 	 4 
 -1.09099511979e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.0044144445e-49 		 1 	 	 5 
 -1.03504665211e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.13345186987e-49 		 1 	 	 6 
 -9.79098184431e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.26900412396e-49 		 1 	 	 7 
 -9.2314971675e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.41074860431e-49 		 1 	 	 8 
 -8.67201249068e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.55817961715e-49 		 1 	 	 9 
 -8.11252781386e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.71057910307e-49 		 1 	 	 10 
 -7.55304313704e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.86698894423e-49 		 1 	 	 11 
 -6.99355846022e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.02618728704e-49 		 1 	 	 12 
 -6.43407378341e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.18667188648e-49 		 1 	 	 13 
 -5.87458910659e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.34665393355e-49 		 1 	 	 14 
 -5.31510442977e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.50406603817e-49 		 1 	 	 15 
 -4.75561975295e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.55161428048e-48 		 1 	 	 16 
 -4.19613507613e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.34141565843e-48 		 1 	 	 17 
 -3.63665039932e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.10744444201e-48 		 1 	 	 18 
 -3.0771657225e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 8.62266534981e-49 		 1 	 	 19 
 -2.51768104568e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 6.21103948643e-49 		 1 	 	 20 
 -1.95819636886e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 4.00641446585e-49 		 1 	 	 21 
 -1.39871169204e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.17427279919e-49 		 1 	 	 22 
 -8.39227015227e+14  	 	  -1.31478899052e+16 	 	 0.4 	 	 8.60640116467e-50 		 1 	 	 23 
 -2.79742338409e+14  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.74632801047e-50 		 1 	 	 24 
 2.79742338409e+14  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.74632801047e-50 		 1 	 	 25 
 8.39227015227e+14  	 	  -1.31478899052e+16 	 	 0.4 	 	 8.60640116467e-50 		 1 	 	 26 
 1.39871169204e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.17427279919e-49 		 1 	 	 27 
 1.95819636886e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 4.00641446585e-49 		 1 	 	 28 
 2.51768104568e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 6.21103948643e-49 		 1 	 	 29 
 3.0771657225e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 8.62266534981e-49 		 1 	 	 30 
 3.63665039932e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.10744444201e-48 		 1 	 	 31 
 4.19613507613e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.34141565843e-48 		 1 	 	 32 
 4.75561975295e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.55161428048e-48 		 1 	 	 33 
 5.31510442977e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.50406603817e-49 		 1 	 	 34 
 5.87458910659e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.34665393355e-49 		 1 	 	 35 
 6.43407378341e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.18667188648e-49 		 1 	 	 36 
 6.99355846022e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 3.02618728704e-49 		 1 	 	 37 
 7.55304313704e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.86698894423e-49 		 1 	 	 38 
 8.11252781386e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.71057910307e-49 		 1 	 	 39 
 8.67201249068e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.55817961715e-49 		 1 	 	 40 
 9.2314971675e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.41074860431e-49 		 1 	 	 41 
 9.79098184431e+15  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.26900412396e-49 		 1 	 	 42 
 1.03504665211e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.13345186987e-49 		 1 	 	 43 
 1.09099511979e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 2.0044144445e-49 		 1 	 	 44 
 1.14694358748e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.8820603749e-49 		 1 	 	 45 
 1.20289205516e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.76643157989e-49 		 1 	 	 46 
 1.25884052284e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.65746846901e-49 		 1 	 	 47 
 1.31478899052e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.55503223079e-49 		 1 	 	 48 
 1.3707374582e+16  	 	  -1.31478899052e+16 	 	 0.4 	 	 1.45892415214e-49 		 1 	 	 49 
 -1.3707374582e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.55081900423e-49 		 2 	 	 0 
 -1.31478899052e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.65746846901e-49 		 2 	 	 1 
 -1.25884052284e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.77166674174e-49 		 2 	 	 2 
 -1.20289205516e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.89372903128e-49 		 2 	 	 3 
 -1.14694358748e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.02391150082e-49 		 2 	 	 4 
 -1.09099511979e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.16238796015e-49 		 2 	 	 5 
 -1.03504665211e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.30922222872e-49 		 2 	 	 6 
 -9.79098184431e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.46433612282e-49 		 2 	 	 7 
 -9.2314971675e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.62747335651e-49 		 2 	 	 8 
 -8.67201249068e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.798160125e-49 		 2 	 	 9 
 -8.11252781386e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.97566377418e-49 		 2 	 	 10 
 -7.55304313704e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.15895175014e-49 		 2 	 	 11 
 -6.99355846022e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.34665393355e-49 		 2 	 	 12 
 -6.43407378341e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.53703242074e-49 		 2 	 	 13 
 -5.87458910659e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.48998348163e-48 		 2 	 	 14 
 -5.31510442977e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.32674982084e-48 		 2 	 	 15 
 -4.75561975295e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.1069043079e-48 		 2 	 	 16 
 -4.19613507613e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.83678047329e-48 		 2 	 	 17 
 -3.63665039932e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.52813463019e-48 		 2 	 	 18 
 -3.0771657225e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.19807070102e-48 		 2 	 	 19 
 -2.51768104568e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 8.68173458469e-49 		 2 	 	 20 
 -1.95819636886e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 5.62792621247e-49 		 2 	 	 21 
 -1.39871169204e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.06592481919e-49 		 2 	 	 22 
 -8.39227015227e+14  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.21672698583e-49 		 2 	 	 23 
 -2.79742338409e+14  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.47209863911e-50 		 2 	 	 24 
 2.79742338409e+14  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.47209863911e-50 		 2 	 	 25 
 8.39227015227e+14  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.21672698583e-49 		 2 	 	 26 
 1.39871169204e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.06592481919e-49 		 2 	 	 27 
 1.95819636886e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 5.62792621247e-49 		 2 	 	 28 
 2.51768104568e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 8.68173458469e-49 		 2 	 	 29 
 3.0771657225e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.19807070102e-48 		 2 	 	 30 
 3.63665039932e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.52813463019e-48 		 2 	 	 31 
 4.19613507613e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.83678047329e-48 		 2 	 	 32 
 4.75561975295e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.1069043079e-48 		 2 	 	 33 
 5.31510442977e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.32674982084e-48 		 2 	 	 34 
 5.87458910659e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.48998348163e-48 		 2 	 	 35 
 6.43407378341e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.53703242074e-49 		 2 	 	 36 
 6.99355846022e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.34665393355e-49 		 2 	 	 37 
 7.55304313704e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 3.15895175014e-49 		 2 	 	 38 
 8.11252781386e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.97566377418e-49 		 2 	 	 39 
 8.67201249068e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.798160125e-49 		 2 	 	 40 
 9.2314971675e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.62747335651e-49 		 2 	 	 41 
 9.79098184431e+15  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.46433612282e-49 		 2 	 	 42 
 1.03504665211e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.30922222872e-49 		 2 	 	 43 
 1.09099511979e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.16238796015e-49 		 2 	 	 44 
 1.14694358748e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 2.02391150082e-49 		 2 	 	 45 
 1.20289205516e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.89372903128e-49 		 2 	 	 46 
 1.25884052284e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.77166674174e-49 		 2 	 	 47 
 1.31478899052e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.65746846901e-49 		 2 	 	 48 
 1.3707374582e+16  	 	  -1.25884052284e+16 	 	 0.4 	 	 1.55081900423e-49 		 2 	 	 49 
 -1.3707374582e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.64811965949e-49 		 3 	 	 0 
 -1.31478899052e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.76643157989e-49 		 3 	 	 1 
 -1.25884052284e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.89372903128e-49 		 3 	 	 2 
 -1.20289205516e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.03048086144e-49 		 3 	 	 3 
 -1.14694358748e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.17710222161e-49 		 3 	 	 4 
 -1.09099511979e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.333927002e-49 		 3 	 	 5 
 -1.03504665211e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.50117415435e-49 		 3 	 	 6 
 -9.79098184431e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.67890749407e-49 		 3 	 	 7 
 -9.2314971675e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.86698894423e-49 		 3 	 	 8 
 -8.67201249068e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.06502576008e-49 		 3 	 	 9 
 -8.11252781386e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.27231309785e-49 		 3 	 	 10 
 -7.55304313704e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.48777438754e-49 		 3 	 	 11 
 -6.99355846022e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.48116264611e-48 		 3 	 	 12 
 -6.43407378341e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.45262090744e-48 		 3 	 	 13 
 -5.87458910659e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.34790177195e-48 		 3 	 	 14 
 -5.31510442977e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.16085369895e-48 		 3 	 	 15 
 -4.75561975295e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.89071751751e-48 		 3 	 	 16 
 -4.19613507613e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.54382264803e-48 		 3 	 	 17 
 -3.63665039932e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.13478646313e-48 		 3 	 	 18 
 -3.0771657225e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.68680208125e-48 		 3 	 	 19 
 -2.51768104568e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.23065282198e-48 		 3 	 	 20 
 -1.95819636886e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 8.02270715793e-49 		 3 	 	 21 
 -1.39871169204e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 4.389540439e-49 		 3 	 	 22 
 -8.39227015227e+14  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.74716224192e-49 		 3 	 	 23 
 -2.79742338409e+14  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.55512696415e-50 		 3 	 	 24 
 2.79742338409e+14  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.55512696415e-50 		 3 	 	 25 
 8.39227015227e+14  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.74716224192e-49 		 3 	 	 26 
 1.39871169204e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 4.389540439e-49 		 3 	 	 27 
 1.95819636886e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 8.02270715793e-49 		 3 	 	 28 
 2.51768104568e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.23065282198e-48 		 3 	 	 29 
 3.0771657225e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.68680208125e-48 		 3 	 	 30 
 3.63665039932e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.13478646313e-48 		 3 	 	 31 
 4.19613507613e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.54382264803e-48 		 3 	 	 32 
 4.75561975295e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.89071751751e-48 		 3 	 	 33 
 5.31510442977e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.16085369895e-48 		 3 	 	 34 
 5.87458910659e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.34790177195e-48 		 3 	 	 35 
 6.43407378341e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.45262090744e-48 		 3 	 	 36 
 6.99355846022e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.48116264611e-48 		 3 	 	 37 
 7.55304313704e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.48777438754e-49 		 3 	 	 38 
 8.11252781386e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.27231309785e-49 		 3 	 	 39 
 8.67201249068e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 3.06502576008e-49 		 3 	 	 40 
 9.2314971675e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.86698894423e-49 		 3 	 	 41 
 9.79098184431e+15  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.67890749407e-49 		 3 	 	 42 
 1.03504665211e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.50117415435e-49 		 3 	 	 43 
 1.09099511979e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.333927002e-49 		 3 	 	 44 
 1.14694358748e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.17710222161e-49 		 3 	 	 45 
 1.20289205516e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 2.03048086144e-49 		 3 	 	 46 
 1.25884052284e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.89372903128e-49 		 3 	 	 47 
 1.31478899052e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.76643157989e-49 		 3 	 	 48 
 1.3707374582e+16  	 	  -1.20289205516e+16 	 	 0.4 	 	 1.64811965949e-49 		 3 	 	 49 
 -1.3707374582e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.75087978051e-49 		 4 	 	 0 
 -1.31478899052e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.8820603749e-49 		 4 	 	 1 
 -1.25884052284e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.02391150082e-49 		 4 	 	 2 
 -1.20289205516e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.17710222161e-49 		 4 	 	 3 
 -1.14694358748e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.34225997062e-49 		 4 	 	 4 
 -1.09099511979e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.51993877575e-49 		 4 	 	 5 
 -1.03504665211e+16  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.71057910307e-49 		 4 	 	 6 
 -9.79098184431e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.91445832576e-49 		 4 	 	 7 
 -9.2314971675e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.13163118137e-49 		 4 	 	 8 
 -8.67201249068e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.36186022242e-49 		 4 	 	 9 
 -8.11252781386e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.60453727967e-49 		 4 	 	 10 
 -7.55304313704e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.50800940303e-48 		 4 	 	 11 
 -6.99355846022e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.61142075354e-48 		 4 	 	 12 
 -6.43407378341e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.62776922774e-48 		 4 	 	 13 
 -5.87458910659e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.54018016813e-48 		 4 	 	 14 
 -5.31510442977e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.3359663052e-48 		 4 	 	 15 
 -4.75561975295e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 4.00961150461e-48 		 4 	 	 16 
 -4.19613507613e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.56579573839e-48 		 4 	 	 17 
 -3.63665039932e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.02185791953e-48 		 4 	 	 18 
 -3.0771657225e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.40894962568e-48 		 4 	 	 19 
 -2.51768104568e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.77115022168e-48 		 4 	 	 20 
 -1.95819636886e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.16207063653e-48 		 4 	 	 21 
 -1.39871169204e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 6.38984109584e-49 		 4 	 	 22 
 -8.39227015227e+14  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.55197469838e-49 		 4 	 	 23 
 -2.79742338409e+14  	 	  -1.14694358748e+16 	 	 0.4 	 	 5.20168832303e-50 		 4 	 	 24 
 2.79742338409e+14  	 	  -1.14694358748e+16 	 	 0.4 	 	 5.20168832303e-50 		 4 	 	 25 
 8.39227015227e+14  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.55197469838e-49 		 4 	 	 26 
 1.39871169204e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 6.38984109584e-49 		 4 	 	 27 
 1.95819636886e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.16207063653e-48 		 4 	 	 28 
 2.51768104568e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 1.77115022168e-48 		 4 	 	 29 
 3.0771657225e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 2.40894962568e-48 		 4 	 	 30 
 3.63665039932e+15  	 	  -1.14694358748e+16 	 	 0.4 	 	 3.02185791953e-48 		 4 	 	 31 
