Y  	 	 	 	 	 	 	 	 	 Z 	 	 	 	 Gamma 	 	 	 	 Rho 	 	 	 	 index1 	 	 	 	 index2 
 1.15626833209e+16  	 	  -1.08167037518e+16 	 	 0.2 	 	 3.3807304099e-48 		 10 	 	 40 
 1.230866289e+16  	 	  -1.08167037518e+16 	 	 0.2 	 	 2.91149318452e-48 		 10 	 	 41 
 1.30546424591e+16  	 	  -1.08167037518e+16 	 	 0.2 	 	 2.49428996035e-48 		 10 	 	 42 
 1.38006220282e+16  	 	  -1.08167037518e+16 	 	 0.2 	 	 2.12904073962e-48 		 10 	 	 43 
 1.45466015973e+16  	 	  -1.08167037518e+16 	 	 0.2 	 	 1.81291791611e-48 		 10 	 	 44 
 1.52925811664e+16  	 	  -1.08167037518e+16 	 	 0.4 	 	 1.52066416486e-49 		 10 	 	 45 
 1.60385607354e+16  	 	  -1.08167037518e+16 	 	 0.4 	 	 1.38050708816e-49 		 10 	 	 46 
 1.67845403045e+16  	 	  -1.08167037518e+16 	 	 0.4 	 	 1.25535815473e-49 		 10 	 	 47 
 1.75305198736e+16  	 	  -1.08167037518e+16 	 	 0.4 	 	 1.14352555911e-49 		 10 	 	 48 
 1.82764994427e+16  	 	  -1.08167037518e+16 	 	 0.4 	 	 1.0434911365e-49 		 10 	 	 49 
 -1.82764994427e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.09997948646e-49 		 11 	 	 0 
 -1.75305198736e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.20951096085e-49 		 11 	 	 1 
 -1.67845403045e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.33268276959e-49 		 11 	 	 2 
 -1.60385607354e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.47140481974e-49 		 11 	 	 3 
 -1.52925811664e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 1.84865353228e-48 		 11 	 	 4 
 -1.45466015973e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 2.20156264343e-48 		 11 	 	 5 
 -1.38006220282e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 2.62113378214e-48 		 11 	 	 6 
 -1.30546424591e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 3.11689231554e-48 		 11 	 	 7 
 -1.230866289e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 3.69755018077e-48 		 11 	 	 8 
 -1.15626833209e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 4.36937195318e-48 		 11 	 	 9 
 -1.08167037518e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 5.13364373675e-48 		 11 	 	 10 
 -1.00707241827e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 5.98301466761e-48 		 11 	 	 11 
 -9.32474461363e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 6.89660777391e-48 		 11 	 	 12 
 -8.57876504454e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 7.83413992453e-48 		 11 	 	 13 
 -7.83278547545e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 8.72997628705e-48 		 11 	 	 14 
 -7.08680590636e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.48916379486e-48 		 11 	 	 15 
 -6.34082633727e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.98894534474e-48 		 11 	 	 16 
 -5.59484676818e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.00905148946e-47 		 11 	 	 17 
 -4.84886719909e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.66559356911e-48 		 11 	 	 18 
 -4.10288763e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 8.63893020549e-48 		 11 	 	 19 
 -3.35690806091e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 7.03961341981e-48 		 11 	 	 20 
 -2.61092849182e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 5.04241456565e-48 		 11 	 	 21 
 -1.86494892273e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 2.97169283017e-48 		 11 	 	 22 
 -1.11896935364e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.24520432772e-48 		 11 	 	 23 
 -3.72989784545e+14  	 	  -1.00707241827e+16 	 	 0.4 	 	 2.60123065127e-49 		 11 	 	 24 
 3.72989784545e+14  	 	  -1.00707241827e+16 	 	 0.4 	 	 2.60123065127e-49 		 11 	 	 25 
 1.11896935364e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.24520432772e-48 		 11 	 	 26 
 1.86494892273e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 2.97169283017e-48 		 11 	 	 27 
 2.61092849182e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 5.04241456565e-48 		 11 	 	 28 
 3.35690806091e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 7.03961341981e-48 		 11 	 	 29 
 4.10288763e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 8.63893020549e-48 		 11 	 	 30 
 4.84886719909e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.66559356911e-48 		 11 	 	 31 
 5.59484676818e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.00905148946e-47 		 11 	 	 32 
 6.34082633727e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.98894534474e-48 		 11 	 	 33 
 7.08680590636e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 9.48916379486e-48 		 11 	 	 34 
 7.83278547545e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 8.72997628705e-48 		 11 	 	 35 
 8.57876504454e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 7.83413992453e-48 		 11 	 	 36 
 9.32474461363e+15  	 	  -1.00707241827e+16 	 	 0.4 	 	 6.89660777391e-48 		 11 	 	 37 
 1.00707241827e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 5.98301466761e-48 		 11 	 	 38 
 1.08167037518e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 5.13364373675e-48 		 11 	 	 39 
 1.15626833209e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 4.36937195318e-48 		 11 	 	 40 
 1.230866289e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 3.69755018077e-48 		 11 	 	 41 
 1.30546424591e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 3.11689231554e-48 		 11 	 	 42 
 1.38006220282e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 2.62113378214e-48 		 11 	 	 43 
 1.45466015973e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 2.20156264343e-48 		 11 	 	 44 
 1.52925811664e+16  	 	  -1.00707241827e+16 	 	 0.2 	 	 1.84865353228e-48 		 11 	 	 45 
 1.60385607354e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.47140481974e-49 		 11 	 	 46 
 1.67845403045e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.33268276959e-49 		 11 	 	 47 
 1.75305198736e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.20951096085e-49 		 11 	 	 48 
 1.82764994427e+16  	 	  -1.00707241827e+16 	 	 0.4 	 	 1.09997948646e-49 		 11 	 	 49 
 -1.82764994427e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.15715238833e-49 		 12 	 	 0 
 -1.75305198736e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.27667276172e-49 		 12 	 	 1 
 -1.67845403045e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.41186962822e-49 		 12 	 	 2 
 -1.60385607354e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 1.83100398842e-48 		 12 	 	 3 
 -1.52925811664e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 2.20523048932e-48 		 12 	 	 4 
 -1.45466015973e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 2.66014218084e-48 		 12 	 	 5 
 -1.38006220282e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 3.21193939444e-48 		 12 	 	 6 
 -1.30546424591e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 3.87867302822e-48 		 12 	 	 7 
 -1.230866289e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 4.67938065606e-48 		 12 	 	 8 
 -1.15626833209e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 5.63229949297e-48 		 12 	 	 9 
 -1.08167037518e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 6.75165140511e-48 		 12 	 	 10 
 -1.00707241827e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 8.04237008779e-48 		 12 	 	 11 
 -9.32474461363e+15  	 	  -9.32474461363e+15 	 	 0.2 	 	 9.49212545242e-48 		 12 	 	 12 
 -8.57876504454e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.10602847382e-47 		 12 	 	 13 
 -7.83278547545e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.26643518132e-47 		 12 	 	 14 
 -7.08680590636e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.41663619836e-47 		 12 	 	 15 
 -6.34082633727e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.53649799056e-47 		 12 	 	 16 
 -5.59484676818e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.60032641512e-47 		 12 	 	 17 
 -4.84886719909e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.5805155817e-47 		 12 	 	 18 
 -4.10288763e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.45510990974e-47 		 12 	 	 19 
 -3.35690806091e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.21886209756e-47 		 12 	 	 20 
 -2.61092849182e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 8.94485465279e-48 		 12 	 	 21 
 -1.86494892273e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 5.37610532691e-48 		 12 	 	 22 
 -1.11896935364e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 2.28414396855e-48 		 12 	 	 23 
 -3.72989784545e+14  	 	  -9.32474461363e+15 	 	 0.4 	 	 4.80593848171e-49 		 12 	 	 24 
 3.72989784545e+14  	 	  -9.32474461363e+15 	 	 0.4 	 	 4.80593848171e-49 		 12 	 	 25 
 1.11896935364e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 2.28414396855e-48 		 12 	 	 26 
 1.86494892273e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 5.37610532691e-48 		 12 	 	 27 
 2.61092849182e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 8.94485465279e-48 		 12 	 	 28 
 3.35690806091e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.21886209756e-47 		 12 	 	 29 
 4.10288763e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.45510990974e-47 		 12 	 	 30 
 4.84886719909e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.5805155817e-47 		 12 	 	 31 
 5.59484676818e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.60032641512e-47 		 12 	 	 32 
 6.34082633727e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.53649799056e-47 		 12 	 	 33 
 7.08680590636e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.41663619836e-47 		 12 	 	 34 
 7.83278547545e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.26643518132e-47 		 12 	 	 35 
 8.57876504454e+15  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.10602847382e-47 		 12 	 	 36 
 9.32474461363e+15  	 	  -9.32474461363e+15 	 	 0.2 	 	 9.49212545242e-48 		 12 	 	 37 
 1.00707241827e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 8.04237008779e-48 		 12 	 	 38 
 1.08167037518e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 6.75165140511e-48 		 12 	 	 39 
 1.15626833209e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 5.63229949297e-48 		 12 	 	 40 
 1.230866289e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 4.67938065606e-48 		 12 	 	 41 
 1.30546424591e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 3.87867302822e-48 		 12 	 	 42 
 1.38006220282e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 3.21193939444e-48 		 12 	 	 43 
 1.45466015973e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 2.66014218084e-48 		 12 	 	 44 
 1.52925811664e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 2.20523048932e-48 		 12 	 	 45 
 1.60385607354e+16  	 	  -9.32474461363e+15 	 	 0.2 	 	 1.83100398842e-48 		 12 	 	 46 
 1.67845403045e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.41186962822e-49 		 12 	 	 47 
 1.75305198736e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.27667276172e-49 		 12 	 	 48 
 1.82764994427e+16  	 	  -9.32474461363e+15 	 	 0.4 	 	 1.15715238833e-49 		 12 	 	 49 
 -1.82764994427e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.21446627675e-49 		 13 	 	 0 
 -1.75305198736e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.34437720211e-49 		 13 	 	 1 
 -1.67845403045e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.4921855525e-49 		 13 	 	 2 
 -1.60385607354e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 2.14492610684e-48 		 13 	 	 3 
 -1.52925811664e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 2.61390257229e-48 		 13 	 	 4 
 -1.45466015973e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 3.19426090373e-48 		 13 	 	 5 
 -1.38006220282e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 3.91236246086e-48 		 13 	 	 6 
 -1.30546424591e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 4.7995482495e-48 		 13 	 	 7 
 -1.230866289e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 5.89192863543e-48 		 13 	 	 8 
 -1.15626833209e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 7.22907737594e-48 		 13 	 	 9 
 -1.08167037518e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 8.85076168921e-48 		 13 	 	 10 
 -1.00707241827e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.07904191413e-47 		 13 	 	 11 
 -9.32474461363e+15  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.30636570681e-47 		 13 	 	 12 
 -8.57876504454e+15  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.5649858103e-47 		 13 	 	 13 
 -7.83278547545e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.84656127991e-47 		 13 	 	 14 
 -7.08680590636e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.13312413432e-47 		 13 	 	 15 
 -6.34082633727e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.39376088328e-47 		 13 	 	 16 
 -5.59484676818e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.58308684468e-47 		 13 	 	 17 
 -4.84886719909e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.64459147351e-47 		 13 	 	 18 
 -4.10288763e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.52263403801e-47 		 13 	 	 19 
 -3.35690806091e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.18508022361e-47 		 13 	 	 20 
 -2.61092849182e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.65224377545e-47 		 13 	 	 21 
 -1.86494892273e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.01770003738e-47 		 13 	 	 22 
 -1.11896935364e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 4.40010777639e-48 		 13 	 	 23 
 -3.72989784545e+14  	 	  -8.57876504454e+15 	 	 0.4 	 	 9.34265445251e-49 		 13 	 	 24 
 3.72989784545e+14  	 	  -8.57876504454e+15 	 	 0.4 	 	 9.34265445251e-49 		 13 	 	 25 
 1.11896935364e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 4.40010777639e-48 		 13 	 	 26 
 1.86494892273e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.01770003738e-47 		 13 	 	 27 
 2.61092849182e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.65224377545e-47 		 13 	 	 28 
 3.35690806091e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.18508022361e-47 		 13 	 	 29 
 4.10288763e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.52263403801e-47 		 13 	 	 30 
 4.84886719909e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.64459147351e-47 		 13 	 	 31 
 5.59484676818e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.58308684468e-47 		 13 	 	 32 
 6.34082633727e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.39376088328e-47 		 13 	 	 33 
 7.08680590636e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 2.13312413432e-47 		 13 	 	 34 
 7.83278547545e+15  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.84656127991e-47 		 13 	 	 35 
 8.57876504454e+15  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.5649858103e-47 		 13 	 	 36 
 9.32474461363e+15  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.30636570681e-47 		 13 	 	 37 
 1.00707241827e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 1.07904191413e-47 		 13 	 	 38 
 1.08167037518e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 8.85076168921e-48 		 13 	 	 39 
 1.15626833209e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 7.22907737594e-48 		 13 	 	 40 
 1.230866289e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 5.89192863543e-48 		 13 	 	 41 
 1.30546424591e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 4.7995482495e-48 		 13 	 	 42 
 1.38006220282e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 3.91236246086e-48 		 13 	 	 43 
 1.45466015973e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 3.19426090373e-48 		 13 	 	 44 
 1.52925811664e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 2.61390257229e-48 		 13 	 	 45 
 1.60385607354e+16  	 	  -8.57876504454e+15 	 	 0.2 	 	 2.14492610684e-48 		 13 	 	 46 
 1.67845403045e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.4921855525e-49 		 13 	 	 47 
 1.75305198736e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.34437720211e-49 		 13 	 	 48 
 1.82764994427e+16  	 	  -8.57876504454e+15 	 	 0.4 	 	 1.21446627675e-49 		 13 	 	 49 
 -1.82764994427e+16  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.27128785469e-49 		 14 	 	 0 
 -1.75305198736e+16  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.41186962822e-49 		 14 	 	 1 
 -1.67845403045e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.03133344038e-48 		 14 	 	 2 
 -1.60385607354e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.49396151015e-48 		 14 	 	 3 
 -1.52925811664e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 3.07499482897e-48 		 14 	 	 4 
 -1.45466015973e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 3.8067278466e-48 		 14 	 	 5 
 -1.38006220282e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 4.73004356674e-48 		 14 	 	 6 
 -1.30546424591e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 5.89612179202e-48 		 14 	 	 7 
 -1.230866289e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 7.36790657097e-48 		 14 	 	 8 
 -1.15626833209e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 9.22067602217e-48 		 14 	 	 9 
 -1.08167037518e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.15404791577e-47 		 14 	 	 10 
 -1.00707241827e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.44182866279e-47 		 14 	 	 11 
 -9.32474461363e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.79363896722e-47 		 14 	 	 12 
 -8.57876504454e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.21420243971e-47 		 14 	 	 13 
 -7.83278547545e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.70021179511e-47 		 14 	 	 14 
 -7.08680590636e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.23343968622e-47 		 14 	 	 15 
 -6.34082633727e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.77178444435e-47 		 14 	 	 16 
 -5.59484676818e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.24056259744e-47 		 14 	 	 17 
 -4.84886719909e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.53004436602e-47 		 14 	 	 18 
 -4.10288763e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.50966857934e-47 		 14 	 	 19 
 -3.35690806091e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.07029111495e-47 		 14 	 	 20 
 -2.61092849182e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.19493782376e-47 		 14 	 	 21 
 -1.86494892273e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 2.03013164408e-47 		 14 	 	 22 
 -1.11896935364e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 8.97660690676e-48 		 14 	 	 23 
 -3.72989784545e+14  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.92856138053e-48 		 14 	 	 24 
 3.72989784545e+14  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.92856138053e-48 		 14 	 	 25 
 1.11896935364e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 8.97660690676e-48 		 14 	 	 26 
 1.86494892273e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 2.03013164408e-47 		 14 	 	 27 
 2.61092849182e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.19493782376e-47 		 14 	 	 28 
 3.35690806091e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.07029111495e-47 		 14 	 	 29 
 4.10288763e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.50966857934e-47 		 14 	 	 30 
 4.84886719909e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.53004436602e-47 		 14 	 	 31 
 5.59484676818e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 4.24056259744e-47 		 14 	 	 32 
 6.34082633727e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.77178444435e-47 		 14 	 	 33 
 7.08680590636e+15  	 	  -7.83278547545e+15 	 	 0.4 	 	 3.23343968622e-47 		 14 	 	 34 
 7.83278547545e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.70021179511e-47 		 14 	 	 35 
 8.57876504454e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.21420243971e-47 		 14 	 	 36 
 9.32474461363e+15  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.79363896722e-47 		 14 	 	 37 
 1.00707241827e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.44182866279e-47 		 14 	 	 38 
 1.08167037518e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 1.15404791577e-47 		 14 	 	 39 
 1.15626833209e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 9.22067602217e-48 		 14 	 	 40 
 1.230866289e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 7.36790657097e-48 		 14 	 	 41 
 1.30546424591e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 5.89612179202e-48 		 14 	 	 42 
 1.38006220282e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 4.73004356674e-48 		 14 	 	 43 
 1.45466015973e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 3.8067278466e-48 		 14 	 	 44 
 1.52925811664e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 3.07499482897e-48 		 14 	 	 45 
 1.60385607354e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.49396151015e-48 		 14 	 	 46 
 1.67845403045e+16  	 	  -7.83278547545e+15 	 	 0.2 	 	 2.03133344038e-48 		 14 	 	 47 
 1.75305198736e+16  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.41186962822e-49 		 14 	 	 48 
 1.82764994427e+16  	 	  -7.83278547545e+15 	 	 0.4 	 	 1.27128785469e-49 		 14 	 	 49 
 -1.82764994427e+16  	 	  -7.08680590636e+15 	 	 0.4 	 	 1.32689897962e-49 		 15 	 	 0 
 -1.75305198736e+16  	 	  -7.08680590636e+15 	 	 0.4 	 	 1.47827785985e-49 		 15 	 	 1 
 -1.67845403045e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 2.31765153909e-48 		 15 	 	 2 
 -1.60385607354e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 2.87498202065e-48 		 15 	 	 3 
 -1.52925811664e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 3.58567480751e-48 		 15 	 	 4 
 -1.45466015973e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 4.49605636717e-48 		 15 	 	 5 
 -1.38006220282e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 5.66696683019e-48 		 15 	 	 6 
 -1.30546424591e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 7.17796172389e-48 		 15 	 	 7 
 -1.230866289e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 9.13219598322e-48 		 15 	 	 8 
 -1.15626833209e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 1.16614907002e-47 		 15 	 	 9 
 -1.08167037518e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 1.49302801595e-47 		 15 	 	 10 
 -1.00707241827e+16  	 	  -7.08680590636e+15 	 	 0.2 	 	 1.91356065477e-47 		 15 	 	 11 
 -9.32474461363e+15  	 	  -7.08680590636e+15 	 	 0.2 	 	 2.44976314965e-47 		 15 	 	 12 
 -8.57876504454e+15  	 	  -7.08680590636e+15 	 	 0.2 	 	 3.1230822961e-47 		 15 	 	 13 
 -7.83278547545e+15  	 	  -7.08680590636e+15 	 	 0.2 	 	 3.94801199257e-47 		 15 	 	 14 
 -7.08680590636e+15  	 	  -7.08680590636e+15 	 	 0.2 	 	 4.9200980349e-47 		 15 	 	 15 
 -6.34082633727e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 5.99642517232e-47 		 15 	 	 16 
 -5.59484676818e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 7.06926739477e-47 		 15 	 	 17 
 -4.84886719909e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 7.94125628463e-47 		 15 	 	 18 
 -4.10288763e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 8.32510428929e-47 		 15 	 	 19 
 -3.35690806091e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 7.90710166018e-47 		 15 	 	 20 
 -2.61092849182e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 6.50760361626e-47 		 15 	 	 21 
 -1.86494892273e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 4.3047492881e-47 		 15 	 	 22 
 -1.11896935364e+15  	 	  -7.08680590636e+15 	 	 0.4 	 	 1.96030088746e-47 		 15 	 	 23 
