1 
500
75 0 15 
4.270e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4753e-17 	   0 	   0 	  0 	   0 	   0 	1.6011e-15 	   0 	   0 	1.3867e-18 	   0 	   0 	6.4381e-15 	   0 	   0 	1.3099e-14 	   0 	   0 	1.0696e-14 	   0 	   0 	7.1331e-16 	   0 	   0 	7.8631e-17 	   0 	   0 	6.4913e-15 	   0 	   0 	  0 	   0 	   0 	2.7873e-17 	   0 	   0 	2.7814e-15 	   0 	   0 	1.1252e-18 	   0 	   0 	4.9155e-16 	   0 	   0 	1.6792e-15 	   0 	   0 	2.1042e-15 	   0 	   0 	3.4593e-15 	   0 	   0 	4.7417e-16 	   0 	   0 	9.1133e-16 	   0 	   0 	6.2837e-15 	   0 	   0 	2.0238e-15 	   0 	   0 	1.8801e-15 	   0 	   0 	1.0479e-16 	   0 	   0 	1.7784e-15 	   0 	   0 	2.854e-15 	   0 	   0 	4.86e-15 	   0 	   0 	1.8186e-15 	   0 	   0 	3.2696e-15 	   0 	   0 	4.4847e-16 	   0 	   0 	2.7185e-16 	   0 	   0 	3.1847e-15 	   0 	   0 	1.8986e-15 	   0 	   0 	2.1473e-15 	   0 	   0 	2.4778e-15 	   0 	   0 	1.5058e-15 	   0 	   0 	6.7668e-15 	   0 	   0 	1.4342e-15 	   0 	   0 	8.9637e-16 	   0 	   0 	1.4038e-15 	   0 	   0 	1.8655e-15 	   0 	   0 	1.2865e-15 	   0 	   0 	2.77e-15 	   0 	   0 	9.8834e-16 	   0 	   0 	1.199e-15 	   0 	   0 	8.41e-16 	   0 	   0 	1.9515e-15 	   0 	   0 	8.5955e-16 	   0 	   0 	9.4376e-16 	   0 	   0 	2.0013e-15 	   0 	   0 	1.2054e-15 	   0 	   0 	2.8875e-15 	   0 	   0 	6.0829e-16 	   0 	   0 	1.0083e-15 	   0 	   0 	1.2963e-15 	   0 	   0 	1.8011e-15 	   0 	   0 	2.2095e-15 	   0 	   0 	3.6197e-16 	   0 	   0 	5.015e-16 	   0 	   0 	2.7531e-16 	   0 	   0 	1.7167e-15 	   0 	   0 	2.279e-16 	   0 	   0 	9.3774e-16 	   0 	   0 	1.5397e-15 	   0 	   0 	1.732e-15 	   0 	   0 	6.5031e-16 	   0 	   0 	5.2791e-16 	   0 	   0 	1.0352e-15 	   0 	   0 	1.4829e-15 	   0 	   0 	7.9128e-16 	   0 	   0 	6.015e-16 	   0 	   0 	4.4989e-16 	   0 	   0 	
4.290e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.885e-15 	   0 	   0 	1.0105e-18 	   0 	   0 	2.0257e-18 	   0 	   0 	1.8688e-16 	   0 	   0 	1.3635e-14 	   0 	   0 	1.8556e-15 	   0 	   0 	7.1532e-17 	   0 	   0 	3.6093e-16 	   0 	   0 	2.5722e-15 	   0 	   0 	2.8547e-18 	   0 	   0 	1.3433e-16 	   0 	   0 	1.7193e-17 	   0 	   0 	2.4996e-15 	   0 	   0 	2.7688e-15 	   0 	   0 	4.3449e-15 	   0 	   0 	7.6986e-16 	   0 	   0 	5.166e-17 	   0 	   0 	1.7056e-14 	   0 	   0 	6.373e-16 	   0 	   0 	9.6257e-16 	   0 	   0 	4.1212e-15 	   0 	   0 	1.1219e-15 	   0 	   0 	2.7082e-15 	   0 	   0 	4.4494e-15 	   0 	   0 	1.4396e-15 	   0 	   0 	1.5758e-15 	   0 	   0 	4.6595e-15 	   0 	   0 	2.5294e-15 	   0 	   0 	2.678e-15 	   0 	   0 	4.8447e-15 	   0 	   0 	2.7703e-15 	   0 	   0 	3.2737e-15 	   0 	   0 	2.6329e-15 	   0 	   0 	1.6647e-15 	   0 	   0 	7.5502e-16 	   0 	   0 	1.5775e-15 	   0 	   0 	2.9492e-15 	   0 	   0 	1.2381e-15 	   0 	   0 	4.6347e-15 	   0 	   0 	1.913e-15 	   0 	   0 	1.3178e-15 	   0 	   0 	2.3236e-15 	   0 	   0 	2.1901e-15 	   0 	   0 	1.1788e-15 	   0 	   0 	2.0922e-15 	   0 	   0 	6.9797e-16 	   0 	   0 	1.9006e-15 	   0 	   0 	1.1155e-15 	   0 	   0 	1.1676e-15 	   0 	   0 	8.9444e-16 	   0 	   0 	2.3565e-15 	   0 	   0 	3.2058e-15 	   0 	   0 	1.0399e-15 	   0 	   0 	1.1622e-15 	   0 	   0 	9.9174e-16 	   0 	   0 	3.6021e-16 	   0 	   0 	8.0909e-16 	   0 	   0 	1.2775e-15 	   0 	   0 	1.8937e-15 	   0 	   0 	1.6877e-15 	   0 	   0 	7.6767e-16 	   0 	   0 	1.4472e-15 	   0 	   0 	7.7799e-16 	   0 	   0 	7.6818e-16 	   0 	   0 	1.0215e-15 	   0 	   0 	1.0313e-15 	   0 	   0 	5.928e-16 	   0 	   0 	1.2993e-15 	   0 	   0 	1.2083e-15 	   0 	   0 	1.174e-15 	   0 	   0 	7.1375e-16 	   0 	   0 	
4.310e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.1178e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.0597e-15 	   0 	   0 	2.2418e-18 	   0 	   0 	4.9049e-18 	   0 	   0 	1.6561e-18 	   0 	   0 	8.7246e-15 	   0 	   0 	4.1755e-19 	   0 	   0 	8.9741e-16 	   0 	   0 	3.6744e-15 	   0 	   0 	6.4559e-19 	   0 	   0 	1.034e-18 	   0 	   0 	7.8862e-18 	   0 	   0 	5.9374e-15 	   0 	   0 	2.0007e-15 	   0 	   0 	2.0912e-14 	   0 	   0 	1.2799e-15 	   0 	   0 	2.1266e-15 	   0 	   0 	1.4566e-15 	   0 	   0 	3.6336e-16 	   0 	   0 	2.563e-15 	   0 	   0 	3.4353e-15 	   0 	   0 	3.432e-15 	   0 	   0 	1.5013e-15 	   0 	   0 	2.5824e-15 	   0 	   0 	1.7161e-15 	   0 	   0 	4.865e-15 	   0 	   0 	3.432e-15 	   0 	   0 	2.0111e-15 	   0 	   0 	8.8691e-17 	   0 	   0 	2.5048e-15 	   0 	   0 	2.5968e-15 	   0 	   0 	3.4629e-16 	   0 	   0 	2.4017e-15 	   0 	   0 	3.0512e-15 	   0 	   0 	1.6366e-15 	   0 	   0 	1.1521e-15 	   0 	   0 	6.5308e-16 	   0 	   0 	1.1376e-15 	   0 	   0 	5.2983e-16 	   0 	   0 	2.8455e-15 	   0 	   0 	1.5054e-15 	   0 	   0 	2.9297e-15 	   0 	   0 	8.704e-16 	   0 	   0 	1.2131e-15 	   0 	   0 	8.4216e-16 	   0 	   0 	9.885e-16 	   0 	   0 	1.3644e-15 	   0 	   0 	1.5883e-15 	   0 	   0 	2.5958e-15 	   0 	   0 	8.4825e-16 	   0 	   0 	1.2691e-15 	   0 	   0 	2.6034e-15 	   0 	   0 	1.4985e-15 	   0 	   0 	1.39e-15 	   0 	   0 	2.6554e-15 	   0 	   0 	8.2578e-16 	   0 	   0 	2.0878e-15 	   0 	   0 	5.0217e-16 	   0 	   0 	9.3534e-16 	   0 	   0 	1.1058e-15 	   0 	   0 	8.4814e-16 	   0 	   0 	9.3741e-16 	   0 	   0 	1.2049e-15 	   0 	   0 	9.3224e-16 	   0 	   0 	1.1203e-15 	   0 	   0 	8.9452e-16 	   0 	   0 	1.2984e-15 	   0 	   0 	6.9063e-16 	   0 	   0 	4.1134e-16 	   0 	   0 	7.6744e-16 	   0 	   0 	1.4769e-16 	   0 	   0 	
4.330e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1838e-18 	   0 	   0 	2.2758e-16 	   0 	   0 	4.8276e-15 	   0 	   0 	9.1312e-15 	   0 	   0 	3.3848e-16 	   0 	   0 	1.2268e-15 	   0 	   0 	6.6108e-19 	   0 	   0 	8.6508e-16 	   0 	   0 	2.1645e-16 	   0 	   0 	1.3264e-14 	   0 	   0 	2.302e-15 	   0 	   0 	2.3349e-18 	   0 	   0 	8.411e-16 	   0 	   0 	1.9383e-14 	   0 	   0 	2.5163e-15 	   0 	   0 	1.2507e-15 	   0 	   0 	2.9063e-15 	   0 	   0 	1.928e-15 	   0 	   0 	2.6396e-15 	   0 	   0 	2.2867e-16 	   0 	   0 	1.8687e-15 	   0 	   0 	2.2229e-15 	   0 	   0 	1.6599e-19 	   0 	   0 	1.7749e-15 	   0 	   0 	2.5966e-15 	   0 	   0 	9.9477e-16 	   0 	   0 	3.7586e-15 	   0 	   0 	5.4507e-15 	   0 	   0 	1.4116e-15 	   0 	   0 	1.0755e-15 	   0 	   0 	2.018e-15 	   0 	   0 	4.3063e-15 	   0 	   0 	2.4257e-15 	   0 	   0 	4.4249e-15 	   0 	   0 	3.9617e-15 	   0 	   0 	1.0824e-15 	   0 	   0 	5.4549e-16 	   0 	   0 	2.0598e-15 	   0 	   0 	1.3152e-15 	   0 	   0 	2.6869e-15 	   0 	   0 	1.7208e-15 	   0 	   0 	8.6722e-16 	   0 	   0 	1.4349e-15 	   0 	   0 	3.3085e-15 	   0 	   0 	2.5804e-15 	   0 	   0 	1.5765e-15 	   0 	   0 	1.1961e-15 	   0 	   0 	6.5804e-16 	   0 	   0 	7.9105e-16 	   0 	   0 	2.4231e-15 	   0 	   0 	8.4552e-16 	   0 	   0 	1.3054e-15 	   0 	   0 	1.8173e-15 	   0 	   0 	8.3661e-16 	   0 	   0 	9.0347e-16 	   0 	   0 	1.2105e-15 	   0 	   0 	1.104e-15 	   0 	   0 	8.9227e-16 	   0 	   0 	2.2912e-15 	   0 	   0 	1.9268e-15 	   0 	   0 	1.0814e-15 	   0 	   0 	1.7679e-15 	   0 	   0 	1.3036e-15 	   0 	   0 	9.4459e-16 	   0 	   0 	1.6445e-15 	   0 	   0 	1.3656e-15 	   0 	   0 	6.0705e-16 	   0 	   0 	1.3075e-15 	   0 	   0 	
4.350e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.9905e-18 	   0 	   0 	  0 	   0 	   0 	2.815e-18 	   0 	   0 	  0 	   0 	   0 	8.7388e-15 	   0 	   0 	  0 	   0 	   0 	2.708e-16 	   0 	   0 	7.2847e-19 	   0 	   0 	7.3851e-16 	   0 	   0 	1.1207e-16 	   0 	   0 	2.7792e-15 	   0 	   0 	1.4686e-15 	   0 	   0 	4.4592e-15 	   0 	   0 	4.5501e-16 	   0 	   0 	4.798e-15 	   0 	   0 	3.5751e-15 	   0 	   0 	3.5363e-16 	   0 	   0 	9.1832e-17 	   0 	   0 	6.6669e-15 	   0 	   0 	4.1526e-15 	   0 	   0 	1.9923e-15 	   0 	   0 	4.2696e-16 	 -3.5866e-20 	 1.2369e-20 	1.9425e-15 	   0 	   0 	2.5228e-15 	   0 	   0 	9.5838e-16 	   0 	   0 	1.8279e-15 	   0 	   0 	5.2787e-15 	   0 	   0 	1.1601e-16 	   0 	   0 	1.4377e-15 	   0 	   0 	4.6523e-15 	 5.4508e-16 	 -2.9246e-17 	1.2392e-15 	   0 	   0 	1.9234e-15 	   0 	   0 	8.8075e-16 	   0 	   0 	1.8645e-15 	   0 	   0 	1.7478e-15 	   0 	   0 	1.53e-15 	   0 	   0 	3.232e-15 	   0 	   0 	3.972e-15 	   0 	   0 	2.7243e-15 	   0 	   0 	1.5986e-15 	   0 	   0 	1.0326e-15 	   0 	   0 	1.1927e-15 	   0 	   0 	2.5065e-15 	   0 	   0 	1.1605e-15 	   0 	   0 	9.6492e-16 	   0 	   0 	7.9685e-16 	   0 	   0 	2.2547e-15 	   0 	   0 	9.3887e-16 	   0 	   0 	2.8134e-15 	   0 	   0 	1.1276e-15 	   0 	   0 	2.2448e-15 	   0 	   0 	7.9374e-16 	   0 	   0 	6.7695e-16 	   0 	   0 	9.4645e-16 	   0 	   0 	9.3638e-16 	   0 	   0 	1.5895e-15 	   0 	   0 	5.8383e-16 	   0 	   0 	6.278e-16 	   0 	   0 	8.4112e-16 	   0 	   0 	9.1554e-16 	   0 	   0 	9.5137e-16 	   0 	   0 	5.1258e-16 	   0 	   0 	1.0459e-15 	   0 	   0 	8.0044e-16 	   0 	   0 	1.3337e-15 	   0 	   0 	6.5585e-16 	   0 	   0 	5.4901e-16 	   0 	   0 	5.3709e-16 	   0 	   0 	1.9333e-16 	   0 	   0 	4.9001e-16 	   0 	   0 	
4.370e+04 	  0 	   0 	   0 	  0 	   0 	   0 	9.2746e-18 	   0 	   0 	  0 	   0 	   0 	1.431e-14 	   0 	   0 	  0 	   0 	   0 	1.949e-18 	   0 	   0 	4.6909e-18 	 -7.4642e-19 	 -1.031e-18 	  0 	   0 	   0 	1.8443e-17 	   0 	   0 	1.5353e-15 	   0 	   0 	4.0812e-17 	   0 	   0 	1.3689e-15 	   0 	   0 	4.2143e-17 	   0 	   0 	9.1539e-18 	   0 	   0 	1.2479e-16 	   0 	   0 	1.5186e-14 	   0 	   0 	5.3524e-15 	   0 	   0 	4.3925e-16 	   0 	   0 	4.4873e-15 	   0 	   0 	1.2183e-15 	   0 	   0 	3.0348e-16 	   0 	   0 	2.1566e-15 	   0 	   0 	2.9651e-15 	   0 	   0 	1.7704e-14 	   0 	   0 	2.6517e-15 	   0 	   0 	8.3845e-15 	   0 	   0 	2.9971e-15 	   0 	   0 	5.8446e-15 	   0 	   0 	1.3707e-16 	   0 	   0 	3.2068e-15 	   0 	   0 	1.2032e-15 	   0 	   0 	2.1734e-15 	   0 	   0 	1.695e-15 	   0 	   0 	7.7408e-17 	   0 	   0 	1.2438e-15 	   0 	   0 	1.2669e-15 	   0 	   0 	1.3325e-15 	   0 	   0 	6.7833e-16 	   0 	   0 	1.2855e-15 	   0 	   0 	1.3799e-15 	   0 	   0 	5.4126e-16 	   0 	   0 	1.5592e-15 	   0 	   0 	2.1685e-15 	   0 	   0 	3.9541e-16 	   0 	   0 	3.3485e-15 	   0 	   0 	8.7883e-16 	   0 	   0 	9.5868e-16 	   0 	   0 	2.1636e-15 	   0 	   0 	1.7822e-15 	   0 	   0 	1.3019e-15 	   0 	   0 	1.3362e-15 	   0 	   0 	6.8226e-16 	   0 	   0 	3.9842e-16 	   0 	   0 	1.9381e-15 	   0 	   0 	1.4462e-15 	   0 	   0 	1.5594e-15 	   0 	   0 	1.0308e-15 	   0 	   0 	4.4372e-16 	   0 	   0 	1.0085e-15 	   0 	   0 	1.2867e-15 	   0 	   0 	1.9881e-15 	   0 	   0 	4.508e-16 	   0 	   0 	1.0957e-15 	   0 	   0 	1.0716e-15 	   0 	   0 	6.4949e-16 	   0 	   0 	1.0276e-15 	   0 	   0 	9.3555e-16 	   0 	   0 	1.5031e-15 	   0 	   0 	8.6133e-16 	   0 	   0 	9.0637e-16 	   0 	   0 	1.6075e-15 	   0 	   0 	1.4318e-15 	   0 	   0 	1.0087e-15 	   0 	   0 	4.8227e-16 	   0 	   0 	
4.390e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.1491e-18 	   0 	   0 	  0 	   0 	   0 	5.1084e-19 	   0 	   0 	5.8891e-19 	   0 	   0 	3.1968e-15 	   0 	   0 	6.2838e-18 	   0 	   0 	2.7554e-15 	   0 	   0 	4.578e-15 	   0 	   0 	9.633e-16 	   0 	   0 	4.7025e-19 	   0 	   0 	2.0205e-15 	   0 	   0 	8.4983e-15 	   0 	   0 	3.823e-16 	   0 	   0 	2.6751e-16 	   0 	   0 	4.1771e-16 	   0 	   0 	6.0899e-16 	   0 	   0 	3.0889e-15 	   0 	   0 	9.9854e-16 	   0 	   0 	2.7791e-16 	   0 	   0 	6.5215e-16 	   0 	   0 	2.4054e-15 	   0 	   0 	1.3457e-15 	   0 	   0 	1.9697e-15 	   0 	   0 	4.1342e-15 	   0 	   0 	4.2839e-15 	   0 	   0 	3.5536e-19 	   0 	   0 	2.8882e-15 	   0 	   0 	1.2938e-15 	   0 	   0 	3.0751e-15 	   0 	   0 	2.1686e-15 	   0 	   0 	5.2984e-16 	   0 	   0 	2.0156e-15 	   0 	   0 	1.0284e-15 	   0 	   0 	2.4614e-15 	   0 	   0 	6.7887e-16 	   0 	   0 	7.8418e-16 	   0 	   0 	1.854e-15 	   0 	   0 	5.6772e-16 	   0 	   0 	4.7527e-16 	   0 	   0 	5.7726e-15 	   0 	   0 	1.3478e-15 	   0 	   0 	1.3646e-15 	   0 	   0 	1.9435e-15 	   0 	   0 	6.896e-16 	   0 	   0 	2.1642e-15 	   0 	   0 	2.1356e-15 	   0 	   0 	8.4743e-16 	   0 	   0 	1.7495e-15 	   0 	   0 	1.5695e-15 	 -3.2835e-21 	 -3.1953e-21 	2.2902e-15 	   0 	   0 	1.7362e-15 	   0 	   0 	7.001e-16 	   0 	   0 	1.5431e-15 	   0 	   0 	1.0819e-15 	   0 	   0 	1.5989e-15 	   0 	   0 	7.3932e-16 	   0 	   0 	1.1231e-15 	   0 	   0 	1.4001e-15 	   0 	   0 	9.9836e-16 	   0 	   0 	6.3435e-16 	   0 	   0 	7.5052e-16 	   0 	   0 	1.2126e-15 	   0 	   0 	1.0766e-15 	   0 	   0 	7.2329e-16 	   0 	   0 	9.9473e-16 	   0 	   0 	1.4827e-15 	   0 	   0 	4.1952e-16 	   0 	   0 	9.0012e-16 	   0 	   0 	7.1262e-16 	   0 	   0 	9.4055e-16 	   0 	   0 	
4.410e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.442e-14 	   0 	   0 	4.8201e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.5758e-19 	   0 	   0 	1.819e-15 	   0 	   0 	4.9543e-16 	   0 	   0 	4.4523e-18 	   0 	   0 	6.0909e-17 	   0 	   0 	7.8161e-16 	   0 	   0 	4.0977e-16 	   0 	   0 	5.4584e-16 	   0 	   0 	2.975e-17 	   0 	   0 	2.5709e-15 	   0 	   0 	7.3123e-16 	   0 	   0 	6.3138e-15 	   0 	   0 	3.0432e-15 	   0 	   0 	1.2681e-15 	   0 	   0 	3.5396e-15 	   0 	   0 	1.422e-15 	   0 	   0 	2.9113e-15 	   0 	   0 	2.8033e-15 	   0 	   0 	7.9884e-16 	   0 	   0 	1.4702e-14 	   0 	   0 	4.8389e-15 	   0 	   0 	2.1292e-15 	   0 	   0 	1.7055e-15 	   0 	   0 	1.7138e-15 	   0 	   0 	3.9402e-15 	   0 	   0 	1.4944e-15 	   0 	   0 	1.8329e-15 	   0 	   0 	3.1283e-15 	   0 	   0 	2.9886e-16 	   0 	   0 	1.5441e-15 	   0 	   0 	3.3853e-15 	   0 	   0 	2.4288e-15 	   0 	   0 	1.7262e-15 	   0 	   0 	3.15e-15 	   0 	   0 	3.2764e-15 	   0 	   0 	2.6558e-15 	   0 	   0 	1.1932e-15 	   0 	   0 	1.9813e-15 	   0 	   0 	1.5833e-15 	   0 	   0 	1.4571e-15 	   0 	   0 	2.1217e-15 	   0 	   0 	4.0934e-16 	   0 	   0 	1.458e-15 	   0 	   0 	4.7295e-16 	   0 	   0 	1.2842e-15 	   0 	   0 	6.3981e-16 	   0 	   0 	1.0761e-15 	   0 	   0 	1.1084e-15 	   0 	   0 	8.1133e-16 	   0 	   0 	1.2287e-15 	   0 	   0 	7.4915e-16 	   0 	   0 	1.328e-15 	   0 	   0 	1.4079e-15 	   0 	   0 	1.0585e-15 	   0 	   0 	3.6125e-16 	   0 	   0 	1.0828e-15 	   0 	   0 	5.8809e-16 	   0 	   0 	6.311e-16 	   0 	   0 	7.8175e-16 	   0 	   0 	1.5719e-15 	   0 	   0 	6.47e-16 	   0 	   0 	1.2481e-16 	   0 	   0 	7.5593e-16 	   0 	   0 	1.1467e-16 	   0 	   0 	1.2928e-15 	   0 	   0 	
4.430e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3527e-15 	   0 	   0 	1.0812e-14 	   0 	   0 	4.7474e-15 	   0 	   0 	  0 	   0 	   0 	1.186e-14 	   0 	   0 	8.1892e-15 	   0 	   0 	6.4125e-16 	   0 	   0 	7.3824e-15 	   0 	   0 	8.0841e-15 	   0 	   0 	2.0447e-14 	   0 	   0 	7.0656e-17 	   0 	   0 	4.1822e-15 	   0 	   0 	6.6616e-16 	   0 	   0 	1.3414e-14 	   0 	   0 	1.2929e-15 	   0 	   0 	1.756e-16 	   0 	   0 	9.3971e-15 	   0 	   0 	2.2326e-14 	   0 	   0 	8.2168e-16 	   0 	   0 	3.7389e-15 	   0 	   0 	1.5644e-15 	   0 	   0 	3.0879e-15 	   0 	   0 	5.4313e-15 	   0 	   0 	3.3851e-16 	   0 	   0 	1.3813e-15 	   0 	   0 	5.3088e-16 	   0 	   0 	1.9757e-15 	   0 	   0 	1.2009e-15 	   0 	   0 	4.7521e-15 	   0 	   0 	1.7032e-15 	   0 	   0 	8.1332e-16 	   0 	   0 	2.5557e-15 	   0 	   0 	2.1833e-17 	   0 	   0 	8.1293e-16 	   0 	   0 	3.3472e-15 	   0 	   0 	1.1538e-15 	   0 	   0 	2.541e-15 	   0 	   0 	6.3316e-16 	   0 	   0 	8.0795e-16 	   0 	   0 	1.138e-14 	   0 	   0 	1.2628e-15 	   0 	   0 	1.5476e-15 	   0 	   0 	5.8376e-16 	   0 	   0 	1.2905e-15 	   0 	   0 	9.9418e-16 	   0 	   0 	8.7658e-16 	   0 	   0 	7.8964e-16 	   0 	   0 	1.3867e-15 	   0 	   0 	1.9537e-15 	   0 	   0 	9.7139e-16 	   0 	   0 	6.4078e-16 	   0 	   0 	1.4136e-16 	   0 	   0 	1.7829e-15 	   0 	   0 	1.6496e-15 	   0 	   0 	9.0098e-16 	   0 	   0 	1.0654e-15 	   0 	   0 	4.5018e-16 	   0 	   0 	7.5419e-16 	   0 	   0 	9.0509e-16 	   0 	   0 	1.1859e-15 	   0 	   0 	5.042e-16 	   0 	   0 	6.3487e-16 	   0 	   0 	3.3068e-16 	   0 	   0 	6.792e-16 	   0 	   0 	7.5106e-16 	   0 	   0 	1.8598e-16 	   0 	   0 	9.0272e-16 	   0 	   0 	3.9837e-16 	   0 	   0 	
4.450e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.6285e-16 	   0 	   0 	  0 	   0 	   0 	2.3266e-18 	   0 	   0 	1.0577e-18 	   0 	   0 	1.5753e-15 	   0 	   0 	1.7402e-14 	   0 	   0 	1.2775e-14 	   0 	   0 	1.0838e-18 	   0 	   0 	1.1555e-14 	   0 	   0 	4.5023e-14 	   0 	   0 	4.3028e-16 	   0 	   0 	2.9981e-16 	   0 	   0 	4.5489e-15 	   0 	   0 	9.5718e-18 	   0 	   0 	1.2522e-18 	   0 	   0 	4.1539e-15 	   0 	   0 	7.1479e-15 	   0 	   0 	2.241e-15 	   0 	   0 	1.3546e-15 	   0 	   0 	1.2578e-15 	   0 	   0 	4.2096e-15 	   0 	   0 	2.2338e-15 	   0 	   0 	1.0483e-15 	   0 	   0 	5.3234e-15 	   0 	   0 	7.411e-16 	   0 	   0 	8.0651e-15 	   0 	   0 	3.7765e-15 	   0 	   0 	1.1332e-15 	   0 	   0 	4.6194e-15 	   0 	   0 	1.626e-15 	   0 	   0 	1.3533e-15 	   0 	   0 	3.1545e-15 	   0 	   0 	2.4975e-15 	   0 	   0 	5.6382e-15 	   0 	   0 	1.3137e-15 	   0 	   0 	2.1061e-15 	   0 	   0 	3.448e-15 	   0 	   0 	1.8246e-15 	   0 	   0 	4.5615e-17 	   0 	   0 	9.8788e-16 	   0 	   0 	3.8668e-15 	   0 	   0 	8.0973e-16 	   0 	   0 	1.469e-15 	   0 	   0 	1.8939e-15 	   0 	   0 	2.735e-15 	   0 	   0 	2.0398e-15 	   0 	   0 	8.6637e-16 	   0 	   0 	1.9938e-16 	   0 	   0 	1.5714e-15 	   0 	   0 	1.8878e-15 	   0 	   0 	1.5592e-15 	   0 	   0 	1.7682e-15 	   0 	   0 	1.0415e-15 	   0 	   0 	1.2969e-16 	   0 	   0 	2.0741e-15 	   0 	   0 	2.3861e-16 	   0 	   0 	1.8385e-15 	   0 	   0 	1.055e-15 	   0 	   0 	3.3798e-16 	   0 	   0 	1.3199e-15 	   0 	   0 	3.0169e-16 	   0 	   0 	1.3795e-15 	   0 	   0 	9.761e-16 	   0 	   0 	2.1664e-15 	   0 	   0 	1.017e-15 	   0 	   0 	7.2431e-16 	   0 	   0 	1.0386e-15 	   0 	   0 	1.2199e-15 	   0 	   0 	7.2895e-16 	   0 	   0 	1.4311e-16 	   0 	   0 	4.6235e-16 	   0 	   0 	6.9722e-16 	   0 	   0 	
4.470e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.9433e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.2907e-16 	   0 	   0 	1.7344e-16 	   0 	   0 	9.4691e-16 	   0 	   0 	1.101e-15 	   0 	   0 	4.8873e-16 	   0 	   0 	2.169e-15 	   0 	   0 	2.1096e-17 	   0 	   0 	1.3107e-15 	   0 	   0 	1.0742e-15 	   0 	   0 	3.1208e-15 	   0 	   0 	3.7768e-15 	   0 	   0 	8.7742e-16 	   0 	   0 	5.5737e-16 	   0 	   0 	5.5263e-19 	   0 	   0 	2.2501e-15 	   0 	   0 	1.8371e-15 	   0 	   0 	3.7437e-15 	   0 	   0 	6.7469e-16 	   0 	   0 	1.4235e-15 	   0 	   0 	6.5112e-15 	   0 	   0 	2.9892e-15 	   0 	   0 	3.6408e-15 	   0 	   0 	4.8652e-18 	   0 	   0 	2.3683e-15 	   0 	   0 	3.9509e-15 	   0 	   0 	3.7883e-15 	   0 	   0 	3.9729e-15 	   0 	   0 	1.8245e-15 	   0 	   0 	2.1187e-15 	   0 	   0 	4.7266e-15 	   0 	   0 	2.2204e-15 	   0 	   0 	2.2142e-15 	   0 	   0 	2.5262e-15 	   0 	   0 	5.2877e-16 	   0 	   0 	7.676e-16 	   0 	   0 	1.5226e-15 	   0 	   0 	1.8891e-15 	   0 	   0 	1.1153e-15 	   0 	   0 	1.1039e-15 	   0 	   0 	4.885e-16 	   0 	   0 	8.1802e-16 	   0 	   0 	9.3575e-16 	   0 	   0 	1.2985e-15 	   0 	   0 	2.0686e-15 	   0 	   0 	1.9873e-15 	   0 	   0 	5.7221e-16 	   0 	   0 	1.0742e-15 	   0 	   0 	1.1783e-15 	   0 	   0 	8.1531e-16 	   0 	   0 	1.1171e-15 	   0 	   0 	1.3857e-15 	   0 	   0 	7.0184e-16 	   0 	   0 	1.0561e-15 	   0 	   0 	1.3114e-15 	   0 	   0 	1.5884e-15 	   0 	   0 	2.0465e-15 	   0 	   0 	9.2492e-16 	   0 	   0 	1.534e-15 	   0 	   0 	8.0011e-16 	   0 	   0 	1.6042e-15 	   0 	   0 	6.2948e-16 	   0 	   0 	6.0813e-16 	   0 	   0 	8.1407e-16 	   0 	   0 	9.5047e-16 	   0 	   0 	5.0014e-16 	   0 	   0 	3.4183e-16 	   0 	   0 	5.8098e-16 	   0 	   0 	
