2 
500
75 0 15 
5.170e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7267e-18 	   0 	   0 	5.1955e-18 	   0 	   0 	  0 	   0 	   0 	1.1239e-18 	   0 	   0 	4.157e-15 	   0 	   0 	1.9908e-18 	   0 	   0 	1.9313e-18 	   0 	   0 	2.1673e-14 	   0 	   0 	6.5462e-19 	   0 	   0 	  0 	   0 	   0 	2.7352e-19 	   0 	   0 	2.7556e-19 	   0 	   0 	1.6847e-15 	   0 	   0 	6.5054e-19 	   0 	   0 	4.7213e-16 	   0 	   0 	8.8167e-19 	   0 	   0 	8.8937e-16 	   0 	   0 	1.9342e-19 	   0 	   0 	3.1781e-19 	   0 	   0 	3.9489e-16 	   0 	   0 	1.0322e-15 	   0 	   0 	2.5968e-16 	   0 	   0 	4.7209e-18 	   0 	   0 	2.6897e-15 	   0 	   0 	1.0472e-15 	   0 	   0 	3.1796e-19 	   0 	   0 	9.1405e-16 	   0 	   0 	4.9188e-17 	   0 	   0 	2.599e-16 	   0 	   0 	4.809e-17 	   0 	   0 	5.6691e-16 	   0 	   0 	2.8056e-18 	   0 	   0 	7.984e-16 	   0 	   0 	1.0895e-16 	   0 	   0 	1.4173e-16 	   0 	   0 	1.2769e-16 	   0 	   0 	1.6648e-15 	   0 	   0 	7.4072e-16 	   0 	   0 	3.2868e-16 	   0 	   0 	5.8286e-16 	   0 	   0 	8.5638e-16 	   0 	   0 	9.168e-16 	   0 	   0 	7.6939e-16 	   0 	   0 	4.2862e-16 	   0 	   0 	4.6576e-16 	   0 	   0 	5.6711e-16 	   0 	   0 	1.2645e-15 	   0 	   0 	4.5264e-20 	   0 	   0 	7.0305e-17 	   0 	   0 	8.667e-16 	   0 	   0 	7.256e-16 	   0 	   0 	2.8986e-16 	   0 	   0 	9.9136e-17 	   0 	   0 	3.1038e-16 	   0 	   0 	2.3328e-17 	   0 	   0 	6.7273e-16 	   0 	   0 	5.6344e-16 	   0 	   0 	7.1096e-16 	   0 	   0 	4.2161e-16 	   0 	   0 	8.2882e-16 	   0 	   0 	3.1447e-17 	   0 	   0 	7.8081e-16 	   0 	   0 	1.9705e-16 	   0 	   0 	2.169e-16 	   0 	   0 	4.1288e-16 	   0 	   0 	1.6187e-16 	   0 	   0 	8.8172e-17 	   0 	   0 	1.5354e-16 	   0 	   0 	2.6134e-16 	   0 	   0 	9.8208e-17 	   0 	   0 	
5.190e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.0122e-17 	   0 	   0 	  0 	   0 	   0 	5.0195e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.1316e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.4381e-18 	   0 	   0 	4.4035e-19 	   0 	   0 	3.9029e-18 	   0 	   0 	  0 	   0 	   0 	1.0684e-15 	   0 	   0 	2.0131e-19 	   0 	   0 	2.2069e-17 	   0 	   0 	  0 	   0 	   0 	2.9776e-15 	   0 	   0 	2.0182e-15 	   0 	   0 	1.5199e-19 	   0 	   0 	3.0323e-19 	   0 	   0 	1.8468e-15 	   0 	   0 	1.34e-15 	   0 	   0 	1.7303e-19 	   0 	   0 	2.2368e-15 	   0 	   0 	  0 	   0 	   0 	2.2737e-15 	   0 	   0 	1.2303e-18 	   0 	   0 	5.0191e-15 	   0 	   0 	3.8657e-16 	   0 	   0 	1.8888e-15 	   0 	   0 	6.6003e-19 	   0 	   0 	7.0574e-20 	   0 	   0 	1.6399e-15 	   0 	   0 	1.2876e-16 	   0 	   0 	1.3644e-15 	   0 	   0 	2.939e-18 	   0 	   0 	1.1142e-15 	   0 	   0 	5.6191e-16 	   0 	   0 	3.7096e-17 	   0 	   0 	1.5764e-15 	   0 	   0 	5.8717e-16 	   0 	   0 	8.6387e-16 	   0 	   0 	2.2457e-18 	   0 	   0 	4.8992e-16 	   0 	   0 	1.3135e-15 	   0 	   0 	2.833e-15 	   0 	   0 	4.6025e-16 	   0 	   0 	5.2144e-16 	   0 	   0 	1.5127e-16 	   0 	   0 	4.9189e-16 	   0 	   0 	3.1253e-17 	   0 	   0 	9.5968e-16 	   0 	   0 	5.9139e-20 	   0 	   0 	3.3297e-16 	   0 	   0 	1.0285e-16 	   0 	   0 	7.5856e-16 	   0 	   0 	7.9404e-17 	   0 	   0 	2.1328e-16 	   0 	   0 	2.6767e-16 	   0 	   0 	3.0913e-16 	   0 	   0 	9.1959e-18 	   0 	   0 	9.5467e-16 	   0 	   0 	8.197e-16 	   0 	   0 	3.8206e-16 	   0 	   0 	6.7891e-17 	   0 	   0 	3.7031e-17 	   0 	   0 	6.6839e-16 	   0 	   0 	3.7626e-16 	   0 	   0 	4.3111e-16 	   0 	   0 	3.8682e-16 	   0 	   0 	1.2762e-16 	   0 	   0 	2.2537e-16 	   0 	   0 	2.5731e-16 	   0 	   0 	
5.210e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.5044e-17 	   0 	   0 	  0 	   0 	   0 	4.3423e-18 	   0 	   0 	4.0455e-18 	 -1.8027e-19 	 -2.0012e-19 	  0 	   0 	   0 	2.9344e-18 	   0 	   0 	7.0356e-19 	   0 	   0 	1.9301e-15 	   0 	   0 	4.3921e-19 	   0 	   0 	7.4549e-17 	   0 	   0 	2.8247e-16 	   0 	   0 	6.6121e-17 	   0 	   0 	6.4961e-20 	   0 	   0 	4.9753e-16 	   0 	   0 	4.3943e-16 	   0 	   0 	4.7301e-19 	   0 	   0 	2.3153e-15 	   0 	   0 	1.8045e-15 	   0 	   0 	9.8392e-19 	   0 	   0 	1.1031e-16 	   0 	   0 	5.2092e-19 	   0 	   0 	6.9148e-16 	   0 	   0 	8.6726e-16 	   0 	   0 	9.8099e-20 	   0 	   0 	8.4207e-16 	   0 	   0 	5.7845e-16 	   0 	   0 	2.9754e-16 	   0 	   0 	1.1723e-15 	   0 	   0 	9.6688e-17 	   0 	   0 	1.4646e-16 	   0 	   0 	4.3526e-16 	   0 	   0 	1.4794e-15 	   0 	   0 	1.2824e-15 	   0 	   0 	1.1099e-16 	   0 	   0 	9.0589e-16 	   0 	   0 	5.4375e-16 	   0 	   0 	6.6759e-16 	   0 	   0 	1.1689e-15 	   0 	   0 	3.6321e-17 	   0 	   0 	3.0791e-16 	   0 	   0 	1.5042e-15 	   0 	   0 	1.7628e-16 	   0 	   0 	5.9461e-16 	   0 	   0 	5.0942e-16 	   0 	   0 	4.1961e-16 	   0 	   0 	5.7769e-16 	   0 	   0 	3.0425e-17 	   0 	   0 	1.5549e-15 	   0 	   0 	7.2669e-16 	   0 	   0 	2.8476e-16 	   0 	   0 	6.6402e-16 	   0 	   0 	1.2743e-16 	   0 	   0 	1.0553e-15 	   0 	   0 	3.8115e-16 	   0 	   0 	9.2601e-17 	   0 	   0 	3.0364e-17 	   0 	   0 	6.7075e-16 	   0 	   0 	6.1991e-16 	   0 	   0 	1.6522e-16 	   0 	   0 	7.0564e-16 	   0 	   0 	1.251e-17 	   0 	   0 	1.4801e-16 	   0 	   0 	2.2464e-16 	   0 	   0 	3.8504e-16 	   0 	   0 	5.0879e-16 	   0 	   0 	4.1029e-16 	   0 	   0 	1.9674e-16 	   0 	   0 	1.2877e-16 	   0 	   0 	2.4771e-16 	   0 	   0 	2.9323e-16 	   0 	   0 	2.1539e-16 	   0 	   0 	3.8941e-16 	   0 	   0 	1.5482e-16 	   0 	   0 	
5.230e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.556e-17 	   0 	   0 	3.4925e-15 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3222e-18 	   0 	   0 	1.7213e-18 	   0 	   0 	1.0242e-19 	   0 	   0 	1.1402e-18 	   0 	   0 	  0 	   0 	   0 	1.8247e-15 	   0 	   0 	1.552e-16 	   0 	   0 	1.6686e-18 	   0 	   0 	7.2363e-17 	   0 	   0 	2.4156e-15 	   0 	   0 	3.3401e-16 	 6.1611e-20 	 1.6494e-20 	2.5864e-19 	   0 	   0 	2.6924e-19 	   0 	   0 	3.9804e-19 	   0 	   0 	3.4696e-19 	   0 	   0 	6.6076e-17 	   0 	   0 	1.439e-15 	   0 	   0 	3.5111e-17 	   0 	   0 	5.1394e-18 	   0 	   0 	1.4018e-15 	   0 	   0 	1.7278e-16 	   0 	   0 	9.2353e-20 	   0 	   0 	7.6869e-16 	   0 	   0 	1.7863e-17 	   0 	   0 	9.0553e-20 	   0 	   0 	6.6375e-16 	   0 	   0 	1.0142e-15 	   0 	   0 	9.8627e-16 	   0 	   0 	1.2127e-15 	   0 	   0 	1.1967e-15 	   0 	   0 	9.6658e-16 	   0 	   0 	7.4816e-16 	   0 	   0 	2.429e-16 	   0 	   0 	3.8819e-15 	   0 	   0 	1.0926e-15 	   0 	   0 	1.0322e-15 	   0 	   0 	5.5486e-16 	   0 	   0 	5.1814e-16 	   0 	   0 	4.2222e-17 	   0 	   0 	6.4636e-16 	   0 	   0 	2.4459e-16 	   0 	   0 	2.911e-16 	   0 	   0 	3.895e-16 	   0 	   0 	7.3264e-16 	   0 	   0 	7.0862e-16 	   0 	   0 	4.229e-16 	   0 	   0 	7.1383e-16 	   0 	   0 	9.3847e-16 	   0 	   0 	6.8147e-16 	   0 	   0 	8.4012e-16 	   0 	   0 	3.0158e-16 	   0 	   0 	7.185e-16 	   0 	   0 	4.0689e-17 	   0 	   0 	5.2621e-16 	   0 	   0 	2.9139e-16 	   0 	   0 	2.8627e-16 	   0 	   0 	5.9892e-16 	   0 	   0 	1.8541e-16 	   0 	   0 	4.6761e-16 	   0 	   0 	3.5163e-16 	   0 	   0 	3.5302e-20 	   0 	   0 	2.1274e-16 	   0 	   0 	7.5212e-17 	   0 	   0 	5.8865e-17 	   0 	   0 	1.6319e-16 	   0 	   0 	1.8761e-16 	   0 	   0 	3.8951e-16 	   0 	   0 	
5.250e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.979e-17 	   0 	   0 	2.2992e-18 	   0 	   0 	1.1151e-18 	   0 	   0 	2.7554e-18 	   0 	   0 	  0 	   0 	   0 	1.0484e-14 	   0 	   0 	  0 	   0 	   0 	3.1648e-15 	   0 	   0 	5.5713e-15 	   0 	   0 	1.2929e-15 	   0 	   0 	7.1514e-19 	   0 	   0 	1.8276e-15 	   0 	   0 	4.9928e-19 	   0 	   0 	3.891e-16 	   0 	   0 	2.5923e-15 	   0 	   0 	1.4648e-17 	   0 	   0 	2.5523e-16 	   0 	   0 	5.1143e-15 	   0 	   0 	9.8768e-17 	   0 	   0 	3.5626e-19 	   0 	   0 	9.0839e-15 	   0 	   0 	1.042e-15 	   0 	   0 	7.6054e-18 	   0 	   0 	1.288e-18 	   0 	   0 	2.1891e-17 	   0 	   0 	1.4852e-15 	   0 	   0 	3.2091e-16 	   0 	   0 	2.2441e-19 	   0 	   0 	1.5481e-16 	   0 	   0 	4.2438e-17 	   0 	   0 	9.9111e-17 	   0 	   0 	1.1993e-15 	 -1.5546e-20 	 8.4169e-21 	5.7808e-16 	   0 	   0 	6.7735e-16 	   0 	   0 	5.9355e-16 	   0 	   0 	9.903e-16 	   0 	   0 	5.4969e-16 	   0 	   0 	5.7365e-16 	   0 	   0 	2.034e-16 	   0 	   0 	1.2666e-15 	   0 	   0 	1.003e-15 	   0 	   0 	7.0308e-16 	   0 	   0 	2.729e-16 	   0 	   0 	6.849e-16 	   0 	   0 	4.6921e-16 	   0 	   0 	5.4289e-16 	   0 	   0 	5.8301e-16 	   0 	   0 	2.0839e-17 	   0 	   0 	6.7135e-16 	   0 	   0 	3.824e-16 	   0 	   0 	1.9263e-16 	   0 	   0 	3.2552e-16 	   0 	   0 	3.0532e-19 	   0 	   0 	6.7865e-17 	   0 	   0 	1.0747e-17 	   0 	   0 	2.7781e-16 	   0 	   0 	1.0514e-15 	   0 	   0 	2.7304e-16 	   0 	   0 	5.6603e-16 	   0 	   0 	7.75e-17 	   0 	   0 	7.16e-16 	   0 	   0 	1.3436e-17 	   0 	   0 	8.232e-16 	   0 	   0 	2.5897e-16 	   0 	   0 	3.6082e-16 	   0 	   0 	3.3039e-16 	   0 	   0 	4.1116e-16 	   0 	   0 	3.2116e-16 	   0 	   0 	3.2096e-16 	   0 	   0 	3.0753e-16 	   0 	   0 	4.1448e-16 	   0 	   0 	
5.270e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.9859e-18 	 4.411e-19 	 3.2435e-19 	3.937e-18 	   0 	   0 	  0 	   0 	   0 	4.0328e-17 	   0 	   0 	4.4992e-15 	   0 	   0 	  0 	   0 	   0 	8.7189e-17 	   0 	   0 	1.7333e-16 	   0 	   0 	1.7689e-15 	   0 	   0 	2.3554e-16 	   0 	   0 	1.0266e-15 	   0 	   0 	5.9168e-19 	   0 	   0 	1.2994e-15 	   0 	   0 	1.5035e-15 	   0 	   0 	1.2004e-19 	   0 	   0 	5.1647e-16 	   0 	   0 	3.368e-19 	   0 	   0 	1.0679e-17 	   0 	   0 	  0 	   0 	   0 	1.2241e-19 	   0 	   0 	6.6245e-16 	   0 	   0 	2.6211e-16 	   0 	   0 	1.3575e-15 	   0 	   0 	5.3193e-16 	   0 	   0 	7.3832e-16 	   0 	   0 	5.6983e-16 	   0 	   0 	5.7387e-16 	   0 	   0 	1.2239e-15 	   0 	   0 	1.4744e-18 	   0 	   0 	5.3317e-17 	   0 	   0 	6.0381e-16 	   0 	   0 	2.664e-16 	   0 	   0 	5.1573e-17 	   0 	   0 	1.2232e-15 	   0 	   0 	1.5926e-15 	   0 	   0 	1.6667e-15 	   0 	   0 	2.9162e-16 	   0 	   0 	6.0498e-16 	   0 	   0 	6.3347e-16 	   0 	   0 	4.2172e-16 	   0 	   0 	1.091e-15 	   0 	   0 	7.1341e-16 	   0 	   0 	9.2243e-17 	   0 	   0 	5.6563e-16 	   0 	   0 	2.149e-16 	   0 	   0 	5.9686e-16 	   0 	   0 	5.8012e-16 	   0 	   0 	5.345e-16 	   0 	   0 	9.1327e-16 	   0 	   0 	6.0827e-16 	   0 	   0 	4.7327e-16 	   0 	   0 	2.2942e-16 	   0 	   0 	9.4398e-16 	   0 	   0 	4.5676e-16 	   0 	   0 	4.0184e-16 	   0 	   0 	5.5556e-16 	   0 	   0 	3.0638e-16 	   0 	   0 	4.8155e-16 	   0 	   0 	1.1559e-15 	   0 	   0 	5.1994e-16 	   0 	   0 	4.362e-16 	   0 	   0 	9.9774e-17 	   0 	   0 	6.493e-16 	   0 	   0 	3.995e-16 	   0 	   0 	3.714e-16 	   0 	   0 	5.7181e-16 	   0 	   0 	9.3097e-17 	   0 	   0 	2.4871e-17 	   0 	   0 	2.839e-16 	   0 	   0 	1.9645e-16 	   0 	   0 	
5.290e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.5125e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.8353e-19 	   0 	   0 	5.3139e-20 	   0 	   0 	2.0646e-15 	   0 	   0 	1.3883e-18 	   0 	   0 	2.0809e-17 	   0 	   0 	3.7093e-16 	   0 	   0 	1.5334e-17 	   0 	   0 	2.8049e-17 	   0 	   0 	1.621e-15 	   0 	   0 	3.4442e-16 	   0 	   0 	6.4341e-19 	   0 	   0 	2.9315e-16 	   0 	   0 	3.9628e-16 	   0 	   0 	1.6052e-19 	   0 	   0 	1.1808e-16 	   0 	   0 	3.4259e-17 	   0 	   0 	3.7683e-17 	   0 	   0 	6.4747e-20 	   0 	   0 	2.7641e-16 	   0 	   0 	1.5793e-15 	   0 	   0 	4.5327e-18 	   0 	   0 	1.2872e-15 	   0 	   0 	6.7465e-17 	   0 	   0 	5.5733e-16 	   0 	   0 	1.6381e-15 	   0 	   0 	2.4829e-15 	   0 	   0 	2.4664e-16 	   0 	   0 	4.5922e-16 	   0 	   0 	1.8377e-15 	   0 	   0 	8.6001e-16 	   0 	   0 	2.352e-15 	   0 	   0 	4.9722e-16 	   0 	   0 	5.3444e-16 	   0 	   0 	5.4165e-16 	   0 	   0 	6.4941e-16 	   0 	   0 	6.0831e-16 	   0 	   0 	1.0025e-15 	   0 	   0 	1.3035e-16 	   0 	   0 	3.3365e-18 	   0 	   0 	2.2965e-16 	   0 	   0 	9.9054e-16 	   0 	   0 	6.5697e-16 	   0 	   0 	1.0972e-15 	   0 	   0 	7.2534e-16 	   0 	   0 	8.2738e-16 	   0 	   0 	5.1958e-16 	   0 	   0 	9.1525e-16 	   0 	   0 	2.177e-16 	   0 	   0 	4.0239e-16 	   0 	   0 	2.7271e-16 	   0 	   0 	6.8756e-17 	   0 	   0 	4.1335e-16 	   0 	   0 	4.9878e-16 	   0 	   0 	2.513e-16 	   0 	   0 	2.027e-16 	   0 	   0 	2.2168e-16 	   0 	   0 	4.1143e-16 	   0 	   0 	2.2091e-16 	 1.0382e-20 	 1.5141e-21 	1.2075e-16 	   0 	   0 	1.8619e-16 	   0 	   0 	3.7361e-16 	   0 	   0 	2.7115e-16 	   0 	   0 	1.7346e-16 	   0 	   0 	1.1813e-16 	   0 	   0 	
5.310e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.5145e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.0516e-18 	   0 	   0 	  0 	   0 	   0 	3.7056e-18 	   0 	   0 	1.9402e-18 	   0 	   0 	1.4077e-16 	   0 	   0 	1.9308e-17 	   0 	   0 	1.1167e-17 	   0 	   0 	2.3019e-19 	   0 	   0 	  0 	   0 	   0 	1.1974e-18 	   0 	   0 	3.0936e-19 	   0 	   0 	5.6404e-17 	   0 	   0 	2.481e-18 	   0 	   0 	  0 	   0 	   0 	1.0173e-15 	   0 	   0 	2.4789e-17 	   0 	   0 	1.1359e-15 	   0 	   0 	1.5539e-16 	   0 	   0 	1.532e-15 	   0 	   0 	4.3959e-16 	   0 	   0 	5.2422e-16 	   0 	   0 	2.6128e-19 	   0 	   0 	2.0223e-15 	   0 	   0 	7.4794e-16 	   0 	   0 	5.4951e-19 	   0 	   0 	2.4681e-17 	   0 	   0 	1.3532e-15 	   0 	   0 	1.6833e-15 	   0 	   0 	1.772e-15 	   0 	   0 	6.5923e-16 	   0 	   0 	6.6804e-16 	   0 	   0 	1.4785e-17 	   0 	   0 	5.644e-16 	   0 	   0 	5.3267e-16 	   0 	   0 	9.8068e-19 	   0 	   0 	4.7417e-17 	   0 	   0 	7.2315e-17 	   0 	   0 	3.5656e-16 	   0 	   0 	8.1051e-16 	   0 	   0 	7.9503e-16 	   0 	   0 	3.8223e-16 	   0 	   0 	3.8653e-17 	   0 	   0 	5.6976e-16 	   0 	   0 	2.5661e-16 	   0 	   0 	1.1069e-15 	   0 	   0 	1.209e-15 	   0 	   0 	4.8455e-16 	   0 	   0 	5.717e-16 	   0 	   0 	2.0683e-16 	   0 	   0 	5.2871e-16 	   0 	   0 	3.5658e-16 	   0 	   0 	7.8983e-16 	   0 	   0 	7.8431e-16 	   0 	   0 	1.9862e-16 	   0 	   0 	1.7515e-15 	   0 	   0 	1.3693e-15 	   0 	   0 	8.2143e-16 	   0 	   0 	3.4563e-17 	   0 	   0 	9.7249e-17 	   0 	   0 	3.1835e-16 	   0 	   0 	5.2682e-16 	   0 	   0 	1.4413e-16 	   0 	   0 	3.4036e-16 	   0 	   0 	6.524e-16 	   0 	   0 	2.8752e-16 	   0 	   0 	2.4021e-16 	   0 	   0 	5.6986e-17 	   0 	   0 	3.7575e-16 	   0 	   0 	
5.330e+04 	  0 	   0 	   0 	1.7718e-17 	   0 	   0 	  0 	   0 	   0 	9.888e-18 	   0 	   0 	  0 	   0 	   0 	3.534e-18 	 -2.0191e-18 	 -8.5765e-19 	  0 	   0 	   0 	  0 	   0 	   0 	1.1052e-15 	   0 	   0 	3.0992e-18 	   0 	   0 	  0 	   0 	   0 	8.9171e-17 	   0 	   0 	1.3973e-15 	   0 	   0 	4.1937e-17 	   0 	   0 	2.0314e-19 	   0 	   0 	  0 	   0 	   0 	1.3133e-16 	   0 	   0 	4.72e-16 	   0 	   0 	7.3346e-16 	   0 	   0 	2.8848e-18 	   0 	   0 	4.082e-16 	   0 	   0 	1.0638e-15 	   0 	   0 	5.8329e-19 	   0 	   0 	1.1028e-17 	   0 	   0 	2.5487e-17 	   0 	   0 	6.2385e-16 	   0 	   0 	3.2604e-16 	   0 	   0 	1.9638e-17 	   0 	   0 	5.7286e-16 	   0 	   0 	6.9162e-17 	   0 	   0 	3.4354e-16 	   0 	   0 	5.4363e-18 	   0 	   0 	8.5654e-16 	   0 	   0 	2.134e-16 	   0 	   0 	7.085e-16 	 -6.1545e-21 	 1.9416e-20 	5.4089e-16 	   0 	   0 	9.0074e-17 	   0 	   0 	6.6226e-16 	   0 	   0 	1.3994e-19 	   0 	   0 	4.2771e-16 	   0 	   0 	4.2961e-16 	   0 	   0 	4.3581e-16 	   0 	   0 	1.4793e-15 	   0 	   0 	1.0817e-15 	   0 	   0 	1.6083e-15 	   0 	   0 	1.047e-19 	   0 	   0 	4.7713e-16 	   0 	   0 	3.7718e-16 	   0 	   0 	3.6244e-16 	   0 	   0 	1.479e-15 	   0 	   0 	1.4866e-15 	   0 	   0 	6.5217e-16 	   0 	   0 	8.1555e-16 	   0 	   0 	1.6723e-15 	   0 	   0 	1.6713e-16 	   0 	   0 	4.8686e-16 	   0 	   0 	3.6699e-16 	   0 	   0 	1.2008e-15 	   0 	   0 	3.7828e-16 	   0 	   0 	3.5717e-17 	   0 	   0 	1.8755e-16 	   0 	   0 	4.8248e-18 	   0 	   0 	1.9427e-16 	   0 	   0 	3.2183e-16 	   0 	   0 	3.9049e-16 	   0 	   0 	3.2405e-16 	   0 	   0 	7.1991e-16 	   0 	   0 	5.5403e-16 	   0 	   0 	6.929e-16 	   0 	   0 	3.7792e-16 	   0 	   0 	3.8332e-16 	   0 	   0 	8.0695e-17 	   0 	   0 	2.9654e-16 	   0 	   0 	6.368e-16 	   0 	   0 	3.6842e-16 	   0 	   0 	
5.350e+04 	  0 	   0 	   0 	  0 	   0 	   0 	1.164e-17 	   0 	   0 	6.7554e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4534e-18 	   0 	   0 	5.4642e-19 	   0 	   0 	3.9462e-19 	   0 	   0 	2.4522e-15 	   0 	   0 	3.0175e-19 	   0 	   0 	1.4387e-15 	   0 	   0 	  0 	   0 	   0 	1.0534e-18 	   0 	   0 	  0 	   0 	   0 	2.9623e-19 	   0 	   0 	1.4453e-16 	   0 	   0 	1.372e-15 	   0 	   0 	4.1744e-16 	   0 	   0 	3.9982e-19 	   0 	   0 	7.3368e-16 	   0 	   0 	6.9099e-16 	   0 	   0 	6.4223e-15 	   0 	   0 	5.4062e-16 	   0 	   0 	1.2584e-15 	   0 	   0 	9.1794e-16 	   0 	   0 	1.975e-15 	   0 	   0 	1.1479e-15 	   0 	   0 	8.8388e-16 	   0 	   0 	1.0446e-15 	   0 	   0 	3.2522e-17 	   0 	   0 	1.9456e-15 	   0 	   0 	5.8267e-16 	   0 	   0 	9.9738e-17 	   0 	   0 	8.4607e-16 	   0 	   0 	1.298e-15 	   0 	   0 	9.1101e-17 	   0 	   0 	3.2534e-19 	   0 	   0 	6.8666e-16 	   0 	   0 	6.0365e-16 	   0 	   0 	7.7255e-16 	   0 	   0 	1.0964e-15 	   0 	   0 	8.4234e-20 	   0 	   0 	1.8564e-15 	   0 	   0 	2.7408e-16 	   0 	   0 	9.5443e-17 	   0 	   0 	2.7568e-16 	   0 	   0 	4.408e-16 	   0 	   0 	7.9975e-17 	   0 	   0 	1.9826e-16 	   0 	   0 	6.6974e-16 	   0 	   0 	1.3602e-15 	   0 	   0 	1.4949e-15 	   0 	   0 	6.032e-16 	   0 	   0 	5.2965e-16 	   0 	   0 	2.6886e-18 	   0 	   0 	2.9191e-16 	   0 	   0 	7.3246e-18 	   0 	   0 	4.582e-16 	   0 	   0 	1.018e-15 	   0 	   0 	3.5776e-17 	   0 	   0 	4.6749e-16 	   0 	   0 	5.7959e-16 	   0 	   0 	2.8702e-16 	   0 	   0 	2.2732e-16 	   0 	   0 	3.588e-16 	   0 	   0 	2.4688e-16 	   0 	   0 	2.279e-16 	   0 	   0 	7.8095e-17 	   0 	   0 	1.8246e-16 	   0 	   0 	2.7904e-16 	   0 	   0 	3.8919e-16 	   0 	   0 	8.0472e-20 	   0 	   0 	
5.370e+04 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9354e-18 	   0 	   0 	  0 	   0 	   0 	1.2547e-18 	   0 	   0 	3.4735e-16 	   0 	   0 	3.2454e-15 	   0 	   0 	3.5242e-19 	   0 	   0 	  0 	   0 	   0 	3.4766e-19 	   0 	   0 	1.9187e-19 	   0 	   0 	  0 	   0 	   0 	7.7788e-19 	   0 	   0 	1.5733e-16 	   0 	   0 	1.4391e-15 	   0 	   0 	1.7522e-19 	   0 	   0 	1.686e-17 	   0 	   0 	2.0803e-16 	   0 	   0 	2.4387e-15 	   0 	   0 	3.4317e-15 	   0 	   0 	9.3983e-16 	   0 	   0 	7.7545e-17 	   0 	   0 	1.7001e-15 	   0 	   0 	1.502e-16 	   0 	   0 	1.8953e-15 	   0 	   0 	1.7223e-15 	   0 	   0 	8.451e-16 	   0 	   0 	1.0735e-16 	   0 	   0 	8.408e-16 	   0 	   0 	9.5176e-16 	   0 	   0 	6.3003e-16 	   0 	   0 	6.6546e-16 	   0 	   0 	3.6344e-16 	   0 	   0 	1.7693e-16 	   0 	   0 	8.1105e-16 	   0 	   0 	6.9544e-16 	   0 	   0 	7.6563e-16 	   0 	   0 	5.7256e-16 	   0 	   0 	1.8433e-18 	   0 	   0 	5.0197e-16 	   0 	   0 	8.3042e-20 	   0 	   0 	5.9267e-19 	   0 	   0 	4.6579e-20 	   0 	   0 	4.6867e-16 	   0 	   0 	6.434e-16 	   0 	   0 	8.0603e-16 	   0 	   0 	4.229e-16 	   0 	   0 	3.4918e-16 	   0 	   0 	2.4432e-15 	   0 	   0 	3.3302e-16 	   0 	   0 	9.8909e-16 	   0 	   0 	8.2373e-16 	   0 	   0 	9.2791e-21 	   0 	   0 	7.5918e-16 	   0 	   0 	7.3728e-16 	   0 	   0 	2.0699e-16 	   0 	   0 	4.0756e-16 	   0 	   0 	1.1675e-16 	   0 	   0 	2.9324e-16 	   0 	   0 	5.2172e-16 	   0 	   0 	9.7748e-16 	   0 	   0 	2.6295e-16 	   0 	   0 	3.1311e-16 	   0 	   0 	5.0966e-16 	   0 	   0 	4.9267e-16 	   0 	   0 	1.7343e-16 	   0 	   0 	4.34e-17 	   0 	   0 	5.3598e-16 	   0 	   0 	2.6864e-16 	   0 	   0 	3.1725e-16 	   0 	   0 	
